Date,Close,High,Low,Open,Volume
2019-04-18,60.87843322753906,61.403703576131775,60.833412181214406,61.20109741776079,9493900
2019-04-22,62.20660781860352,62.44672959365305,61.2611258246783,61.43371603406767,10770600
2019-04-23,62.56678009033203,62.64932247728787,62.04151555966215,62.4242115605525,10595100
2019-04-24,61.35117721557617,62.34168031104736,61.32866669237649,62.28915384859643,11684000
2019-04-25,61.69634246826172,62.16157514292407,61.08103012035815,61.26862541819404,11135000
2019-04-26,60.39816665649414,60.503219541227786,59.700312079361886,60.23308191621189,18053500
2019-04-29,60.00798034667969,60.315633635385645,59.77536402656393,60.12053866204186,10023700
2019-04-30,60.2405891418457,60.42818440236463,59.97795692210981,60.30812641260809,13721500
2019-05-01,59.03248596191406,60.22559501317625,58.99497033794669,59.98547326495961,13909800
2019-05-02,57.99695587158203,58.90491631504889,57.959434526622914,58.73983155715428,15360400
2019-05-03,58.13204193115234,58.68732250644317,58.10953140748524,58.37216372519339,12180700
2019-05-06,57.87689971923828,58.27460656299196,57.56174099018447,57.71932035471138,13367100
2019-05-07,57.56924057006836,57.62176701958671,56.85637506951522,57.404155807309664,13498800
2019-05-08,57.65928268432617,57.99695762430273,57.34412398697762,57.43417178262876,11352900
2019-05-09,57.60675811767578,57.68930050181553,56.998951220786566,57.2915994100261,13221600
2019-05-10,58.1076774597168,58.28224591982053,57.05269262718622,57.81926629799634,11056000
2019-05-13,57.46257400512695,57.85724821395807,57.19693124374711,57.4170369004841,12176100
2019-05-14,57.53847122192383,58.28986819346363,57.50052556484009,57.78134543145585,10548400
2019-05-15,57.963497161865234,58.100114247146905,57.083074658810666,57.35630882937401,8918000
2019-05-16,57.95588684082031,58.40368360250148,57.84962978582562,57.98624682661526,8105200
2019-05-17,57.61436080932617,57.91036350286626,57.3714808653173,57.417023750107255,9279400
2019-05-20,57.60676193237305,57.9558931209843,57.43219344277951,57.72061044379702,7154300
2019-05-21,57.87240982055664,58.03179543470147,57.62953567653933,57.88758692118057,8489900
2019-05-22,57.34870529174805,57.84963642902652,57.21967968023421,57.69783648261976,7858300
2019-05-23,56.005332946777344,56.771907078973086,55.436095933781935,56.74913273436746,14657200
2019-05-24,56.2406005859375,56.354449116004375,55.73967516045072,56.27096057999378,7056400
2019-05-28,55.10972213745117,56.35445302726513,55.018642148960936,56.34686158057998,14912900
2019-05-29,54.76817321777344,54.97309591961973,54.35832202350461,54.56324472535091,13645200
2019-05-30,54.623966217041016,54.74540039430433,54.29001209605822,54.66191186405864,9362100
2019-05-31,53.713191986083984,54.30520323333225,53.60693489337776,54.0319690547799,13983300
2019-06-03,54.5556526184082,54.654324035998975,53.86498164815354,53.95605582983591,11831000
2019-06-04,55.85351943969727,55.90665377369315,54.77576567858335,54.98827985225911,10423000
2019-06-05,55.39054107666016,55.89146647648135,55.08694694222912,55.89146647648135,10617800
2019-06-06,56.39997863769531,56.63526711238981,55.8535103992224,55.94459036915988,11738900
2019-06-07,56.60490417480469,56.89331537872419,56.4910556659553,56.551775642751736,9095500
2019-06-10,56.85538482666016,57.17415610358584,56.506247762700895,57.06789901127728,7760400
2019-06-11,56.80224609375,57.5384600267499,56.78706899198507,57.310768756815264,9415100
2019-06-12,56.18746948242188,56.62768069030383,56.0204924180131,56.52901505705161,7920800
2019-06-13,56.68081283569336,57.05271263607788,56.453115771454826,56.69598993770672,8986400
2019-06-14,56.43033599853516,56.77946718116518,56.3392618234169,56.68080156126183,8575900
2019-06-17,56.992000579833984,57.06790347219667,56.19507232522498,56.2861523217136,9355700
2019-06-18,57.4853401184082,57.84965431182733,57.189337369632895,57.24246591965468,10091500
2019-06-19,57.16656112670898,57.56882092140516,57.05271259467234,57.22728111587211,9757400
2019-06-20,58.1456413269043,58.41887545038947,57.74338158693336,57.86481575816228,16229700
2019-06-21,58.96534729003906,59.01847582892178,58.34298192430873,58.54790463412024,23108100
2019-06-24,58.4036865234375,59.01846613302534,58.29742946312859,58.84389765361756,10011800
2019-06-25,57.88758850097656,58.60862529768236,57.82687430624756,58.502368218685966,9740000
2019-06-26,58.13805389404297,58.54031366177585,58.039388261199065,58.19877387913606,11365500
2019-06-27,57.54605484008789,58.25190882028247,57.50051774155183,58.13046883675014,8147800
2019-06-28,58.16083526611328,58.23673815950558,57.63714120328861,57.82688685561381,14781300
2019-07-01,58.1076774597168,59.14748519555677,57.90275480623184,58.54029709758492,11437900
2019-07-02,57.47015380859375,57.88759069459049,57.23487109483964,57.78892505766255,10475400
2019-07-03,58.016632080078125,58.06216918331546,57.40185223348546,57.54606078117399,5246100
2019-07-05,57.78133010864258,57.94830716914918,57.37147890301083,57.8268729918748,6880800
2019-07-08,58.046974182128906,58.21394543937802,57.62194011750805,57.78891716533311,7876100
2019-07-09,58.00904083251953,58.26709213919039,57.47775532432792,58.024217936791686,7863000
2019-07-10,58.828731536865234,58.91980572523064,58.24431180549652,58.2898546902558,8077400
2019-07-11,58.874267578125,58.904627570562695,58.47959925758792,58.7528333989507,6404000
2019-07-12,58.91979598999024,59.10954157183552,58.82113037203791,59.01087595388319,6139000
2019-07-15,58.50238800048828,59.00331357219877,58.358179434269616,58.91982501181728,7116400
2019-07-16,57.62954711914063,58.49478679091049,57.52329002194625,58.380938246608665,10197400
2019-07-17,57.28799057006836,57.65229885689895,57.18931915817922,57.485321812695005,7419300
2019-07-18,56.80224609375,57.12860879217541,56.30132066743237,56.94645461811235,11424500
2019-07-19,56.91607666015625,57.11341366427754,56.574536967762654,56.84777103790751,11243100
2019-07-22,56.976810455322266,57.15137896105514,56.54419070437493,57.10583607792949,8368800
2019-07-23,57.20450973510742,57.50809808473717,56.733938528258776,57.03753266846511,8551200
2019-07-24,57.19692993164063,57.72062978533136,56.80984717932236,57.21969848343974,8260200
2019-07-25,56.87055969238281,57.51569366761381,56.771894050714025,57.51569366761381,9083900
2019-07-26,56.77947235107422,56.984400844901,56.62008673952909,56.82501523335587,7677300
2019-07-29,57.181739807128906,57.21209980254851,56.695991461569285,56.83260854566899,7091900
2019-07-30,57.18932342529297,57.34870903649569,56.84019221162372,56.96921783156266,6961200
2019-07-31,56.43793487548828,57.42461436675808,56.36203778936979,56.95404316790108,13104600
2019-08-01,54.99587631225586,56.36963291059451,54.8516677710106,55.96737307509717,17132800
2019-08-02,54.45698928833008,55.603054377640994,54.02436953536292,55.109714640607045,21376700
2019-08-05,53.34128189086914,53.8270301613042,52.83276507503496,53.72077308905754,19080900
2019-08-06,53.85738754272461,53.89533897693522,53.34127930656995,53.34887075152725,12282400
2019-08-07,53.50825500488281,53.79666620966357,52.67337558845368,53.0225067702122,15231100
2019-08-08,54.935157775878906,54.95793211766257,53.59935258678509,53.77391533974982,14304100
2019-08-09,53.766300201416016,54.83646796117237,53.48548047284241,54.74538800590319,13686600
2019-08-12,53.50504684448242,53.91231409772819,53.274524515603694,53.83546745885984,9542600
2019-08-13,54.1658821105957,54.26578038509747,52.95946388161702,53.22840950032409,12403300
2019-08-14,51.98359298706055,53.09011334955397,51.98359298706055,53.07474753535108,18114400
2019-08-15,51.67621612548828,51.9144243163621,51.122953096615866,51.837583531813394,12874400
2019-08-16,52.4830436706543,52.60598771746116,51.69156681980497,52.08346232773968,12649000
2019-08-19,53.36673355102539,53.52042097323909,52.913368846290346,52.99789546286395,10032800
2019-08-20,53.04400253295898,53.251479102068,52.79810850249447,53.251479102068,9743500
2019-08-21,53.5742073059082,53.7739980130583,53.30526165930734,53.75862634035231,10134200
2019-08-22,53.45894241333008,53.75862553829639,53.21304841688144,53.720208082255375,8972000
2019-08-23,51.86064147949219,53.42821829749048,51.50716913757739,52.88264103958438,15371900
2019-08-26,52.13726425170898,52.45231907494112,51.8913702351324,52.344740809099854,7343900
2019-08-27,51.63011169433594,52.59063613655784,51.461058454492736,52.35242208833517,9490900
2019-08-28,52.00663375854492,52.23716196139455,51.607058184524725,51.89136965712011,9647400
2019-08-29,52.582950592041016,52.76736964445236,52.32168489376363,52.48305816002153,9004100
2019-08-30,52.621376037597656,53.08242661851171,52.29863535463922,52.72126847364657,9180800
2019-09-03,52.6828498840332,52.77506235353409,51.96821936748734,52.168010120117565,9849700
2019-09-04,53.24378967285156,53.48968368672766,53.09010225006917,53.40515706984128,6959200
2019-09-05,53.996849060058594,54.21201149791607,53.55885007107273,53.66642835871298,9901500
2019-09-06,54.504005432128906,54.51937124543254,53.88158739824116,54.05832063282767,10418500
2019-09-09,54.934303283691406,55.37998795909132,54.54241359634061,54.68072932792765,12840200
2019-09-10,55.380001068115234,55.97936742601036,55.03421458858385,55.43379020632181,13810800
2019-09-11,55.272422790527344,55.971681587198,54.980425449208745,55.92557828661516,10525700
2019-09-12,55.31084442138672,55.44916018147373,54.32726242600344,54.542424834809154,9100700
2019-09-13,55.81798553466797,55.87946049455341,55.37230086936076,55.525988269074375,7337200
2019-09-16,56.655574798583984,57.76978077740588,56.55567650715562,57.66220251169518,19830200
2019-09-17,56.22525405883789,56.92451862596874,55.810306820525454,56.72472791213484,14452200
2019-09-18,55.9563102722168,56.07157437491608,55.57978634180321,55.82568035835965,7292200
2019-09-19,55.579776763916016,56.240617918763725,55.47219851662218,56.07156471228062,8050200
2019-09-20,55.3876838684082,55.71041867994966,55.21863062543619,55.702732842748375,19736600
2019-09-23,55.42610549926758,55.60284459273792,54.91126575699212,54.95736905851635,7495200
2019-09-24,54.66537094116211,55.22631983963616,54.41947689886936,55.18021067618499,13307100
2019-09-25,54.82672882080078,54.91894126908823,54.41946743370482,54.54241736475476,8035200
2019-09-26,54.53474426269531,54.8267416232594,54.31190185756347,54.72684917788723,8420200
2019-09-27,54.9266357421875,55.072631480046695,54.2734743902874,54.3272635279358,8224000
2019-09-30,54.25811004638672,54.9035797156385,54.23505839571008,54.74221229832556,9768900
2019-10-01,52.982521057128906,54.48862840427695,52.95178943684666,54.42715343856164,10279100
2019-10-02,51.5993766784668,52.7058969023181,51.491798404794814,52.46000286784268,14503700
2019-10-03,52.23716735839844,52.25253317097396,50.95390216172974,51.484113565518456,10788400
2019-10-04,52.99790573120117,53.07474652590806,52.11422193562988,52.33706434408364,10534800
2019-10-07,52.26789855957031,53.044003996306245,52.26789855957031,52.79042412154456,10993000
2019-10-08,51.25357818603516,52.19105091187183,51.20747489216631,51.8990536130766,9748700
2019-10-09,51.82221603393555,52.02200089474712,51.63779112192749,51.71463776655212,8580900
2019-10-10,52.44463348388672,52.52916010209759,51.77610637510328,51.81452969704488,7100100
2019-10-11,53.00558090209961,53.39747063501018,52.9364200969782,53.00558090209961,10101900
2019-10-14,53.15926361083984,53.305265198363145,52.70589303711919,52.71357887398246,6234600
2019-10-15,53.34368896484375,53.78937375439856,53.02863996710776,53.06705743081501,6645700
2019-10-16,52.42926788330078,53.42820976946182,52.41389620943205,53.18231575074479,9765800
2019-10-17,52.36009979248047,52.92872853243143,52.31399650243918,52.62136544872282,9757200
2019-10-18,51.95284271240234,52.36778994470056,51.95284271240234,52.15263342334048,13472700
2019-10-21,52.82115936279297,52.84421101177716,52.11421476858967,52.11421476858967,10199300
2019-10-22,53.09010696411133,53.60495254792748,52.75200632912048,52.851898765867006,9536000
2019-10-23,53.597259521484375,53.60494535791898,52.85189167686528,52.99020741981084,8641800
2019-10-24,53.09010696411133,53.827794933817046,53.03631782700531,53.75863412178002,9003600
2019-10-25,53.21306228637695,53.389801390472016,52.944116573690415,52.944116573690415,7607200
2019-10-28,52.74431228637695,53.5357834074856,52.6982089939086,53.374416021271,11209600
2019-10-29,52.59064102172852,53.04400578653408,52.43695357915135,52.62137851024395,13894400
2019-10-30,52.0373649597168,52.53683876386364,51.691572697195895,52.53683876386364,12840600
2019-10-31,51.92210388183594,52.0373679760241,51.59168327187006,51.83757727026964,16169100
2019-11-01,53.48199844360352,53.48968428047189,52.49073654031291,52.55221151010825,14108700
2019-11-04,55.0726318359375,55.226319274909166,53.743269198646594,53.84316163704592,15858200
2019-11-05,56.16377639770508,56.18683390642968,55.21093789389084,55.35693946960342,14930400
2019-11-06,54.934303283691406,55.99472584671706,54.711460945991455,55.8871475957688,13996500
2019-11-07,56.10231399536133,56.1176798071041,55.32620859439095,55.34926024329312,13073800
2019-11-08,55.0368766784668,55.8378988401477,54.951336613247335,55.6901364912384,12106000
2019-11-11,54.70247268676758,54.91245139175152,54.41473244158813,54.60137556457992,8674000
2019-11-12,53.948123931884766,54.75691874316805,53.6448266193133,54.64803715580158,13918600
2019-11-13,53.50484848022461,53.77703764440344,53.34930757692329,53.67593457393789,11773700
2019-11-14,53.271522521972656,53.63703610757909,53.02266309204779,53.55149012229772,11279800
2019-11-15,53.808135986328125,53.8936819841822,53.40373564496746,53.43484381993965,11252800
2019-11-18,53.28707885742188,53.52038719162629,53.11599280338636,53.42706267128904,10095600
2019-11-19,52.74270248413086,53.31818887963828,52.71159430960645,53.19376211481828,12605500
2019-11-20,52.90601348876953,53.3026352789043,52.35385676652723,52.62604586435409,16930700
2019-11-21,54.18141174316406,54.24362808107855,52.820460500986464,52.8982279567413,14080900
2019-11-22,53.948123931884766,54.57804820672117,53.91701575453408,54.212534539448335,12143600
2019-11-25,53.59039306640625,54.00256606593915,53.43485216724757,53.94812823455327,10670000
2019-11-26,53.45817565917969,53.691484014395854,53.22487323724146,53.5981594856538,15457000
2019-11-27,53.42706680297852,53.730364100932775,53.2015429112918,53.47373203339461,8393900
2019-11-29,52.98378753662109,53.29486337275624,52.88269041152035,53.1393284213277,7980800
2019-12-02,53.20931243896485,53.56704754072421,53.17043167134955,53.271528787082346,11116900
2019-12-03,52.789363861083984,53.07711003682408,52.509396212601146,52.88268838833754,12245800
2019-12-04,53.3881950378418,53.47374105254242,52.99157314543697,53.0771191601376,11049700
2019-12-05,53.201541900634766,53.63704448772613,53.04600102433231,53.57482813720515,13109000
2019-12-06,54.05699157714844,54.33695919854777,53.47372668811272,53.47372668811272,13710800
2019-12-09,54.17365264892578,54.41473360181708,53.67592775487202,53.72259298657339,12397700
2019-12-10,53.70703125,54.55471267489346,53.42706361730835,54.17364792667108,14281800
2019-12-11,53.62924957275391,54.25140102129337,53.403719820990254,53.45815762774176,13748400
2019-12-12,54.70247268676758,54.73358086281253,53.58260801553891,53.62926731296738,17068500
2019-12-13,53.839237213134766,54.85800459556756,53.75369122632074,54.8113453057697,12274500
2019-12-16,54.43805313110352,54.63247474942889,54.2047448158023,54.2047448158023,15208700
2019-12-17,54.189212799072266,54.73359114896988,53.90146656653837,54.4225211966164,14450700
2019-12-18,54.33696746826172,54.66359443184556,53.87812926708407,54.15031840340394,13652300
2019-12-19,53.96366500854492,54.47694093936726,53.84701084851466,54.43027571538892,13273200
2019-12-20,54.39139175415039,54.61692153474662,53.96366183693743,54.329175414687285,35092000
2019-12-23,54.66357421875,54.67135274356233,54.07253093180838,54.3291688511315,14172500
2019-12-24,54.45361328125,54.82690546098837,54.368073213614494,54.71025128399027,3979400
2019-12-26,54.53916549682617,54.82691170843941,54.44584689121648,54.5858307329096,8840200
2019-12-27,54.352516174316406,54.67914312338123,54.34473764697355,54.5935971224436,10516100
2019-12-30,54.03366088867188,54.78023922024379,53.971444544388255,54.50804419732226,12689400
2019-12-31,54.26697540283203,54.2825324590169,53.66815927184143,53.675931866655375,13151800
2020-01-02,55.13796615600586,55.23128472537084,54.62469029139331,54.62469029139331,12456400
2020-01-03,54.69469833374024,55.50349308506448,54.56249303975933,55.48015750382282,17386900
2020-01-06,55.11465072631836,55.49571549380353,54.61693178376855,54.68692072884065,20081900
2020-01-07,54.66357421875,54.84243875650176,54.0569798154597,54.82688764015308,17387700
2020-01-08,53.839237213134766,54.66358297704057,53.792571990059976,54.52359917437006,15137700
2020-01-09,54.25141906738281,54.360294717102015,53.3726294090062,53.76925123771354,14811800
2020-01-10,53.76924514770508,54.406947852380654,53.75369402805422,54.383618206265744,11995600
2020-01-13,54.28253555297852,54.33697338617139,53.7459298163068,53.81591877329242,9953900
2020-01-14,53.81589889526367,54.11142353767716,53.57481799921193,53.95588269080779,16261000
2020-01-15,53.7303581237793,54.11920137874928,53.57482319510218,53.81590411453487,11390300
2020-01-16,53.5203971862793,54.11144072556798,53.50484606329103,53.893689404061234,13340300
2020-01-17,53.31819915771485,53.72259957121018,53.10822635579597,53.46596153187031,18144100
2020-01-21,52.55605697631836,53.20931081174208,52.50161915669971,53.17820263863466,17982600
2020-01-22,52.25276565551758,52.64938155792864,52.10500329974992,52.54050590629289,17033100
2020-01-23,51.92612838745117,52.0505610835552,51.36619905481559,51.87946909305092,19605900
2020-01-24,51.57617568969727,51.856143343698015,51.35842438842512,51.74726769306194,18238600
2020-01-27,50.3474235534668,51.11733747884992,50.31631538072914,50.87625062345241,21231000
2020-01-28,50.277442932128906,50.70516702815593,50.26188587654785,50.63517807787593,19664700
2020-01-29,49.85748672485352,50.65072441954896,49.69417325633616,50.57295694881846,14202800
2020-01-30,50.38631820678711,50.45630715653746,49.32866389985259,49.60085303767878,18544700
2020-01-31,48.30988693237305,49.14978981779032,48.10768973772002,49.14978981779032,34282900
2020-02-03,47.22890853881836,47.765511243879885,46.94894087821616,47.73440603342112,27389300
2020-02-04,46.63787078857422,48.14658186812694,46.575654430668095,47.78884671008442,31922100
2020-02-05,48.78427505493164,48.93981295229549,47.12780193628817,47.24445610097072,32099200
2020-02-06,48.12324142456055,49.0020250331042,48.04547099461959,48.93981165579,16055400
2020-02-07,47.80439376831055,47.95215314664574,47.48554239753761,47.75773150674421,15112500
2020-02-10,47.29952621459961,47.741284053836296,47.03131663528253,47.70972927762744,20934500
2020-02-11,47.74917221069336,48.03315918386856,47.46518523751815,47.78861718636814,14908700
2020-02-12,48.33292007446289,48.53802009078852,47.772836367161226,48.38813942536706,17862100
2020-02-13,48.06471252441406,48.45124799695137,47.772838370363374,48.16726404149152,16949400
2020-02-14,47.843841552734375,48.246154467387534,47.5519643501593,48.23826727696391,10855300
2020-02-18,47.236419677734375,47.638732542149306,46.89721335651652,47.44940990332902,18948500
2020-02-19,47.59928512573242,47.820162515472326,47.19697230738778,47.417849697127686,12804900
2020-02-20,47.22065353393555,47.7570728203751,47.1102148001209,47.51252776033567,14817200
2020-02-21,46.644775390625,46.94453669985138,46.37656584447649,46.94453669985138,20315700
2020-02-24,44.459659576416016,45.59560436067191,44.459659576416016,45.45361088648632,32096600
2020-02-25,42.7557487487793,44.767319323588026,42.574313278267,44.767319323588026,36414500
2020-02-26,41.81700897216797,43.244831006936856,41.75390242861588,43.03184078014399,29801000
2020-02-27,39.30057144165039,41.36736100066924,39.28479405457649,40.79149991400184,48141300
2020-02-28,40.57851791381836,40.57851791381836,37.87275717229864,38.472285965512,62446700
2020-03-02,42.50331497192383,42.51120216199235,40.33397358633207,41.48569592701302,38127600
2020-03-03,40.46807098388672,42.716298988631415,40.21563880927543,42.55852812719214,50580700
2020-03-04,41.351593017578125,41.39892518956388,40.32608669838987,41.20171232013424,24079600
2020-03-05,39.52934646606445,39.9947689398742,38.685275659037714,39.77388848857553,40788200
2020-03-06,37.62031555175781,38.66159897548389,37.23378011905656,38.52749570555085,55640500
2020-03-09,33.021324157714844,35.159110993134824,32.1851404872729,32.90299522943064,72896300
2020-03-10,34.24403762817383,36.49226281433123,32.697889675264555,36.42126607112472,60445900
2020-03-11,33.11598205566406,34.29925917870259,32.934546591239005,33.439411015592086,51986100
2020-03-12,29.32949447631836,32.06680972107544,29.18750098753257,31.47517118754437,65725300
2020-03-13,30.071014404296875,31.66449458698623,27.609798888794263,31.56194306281508,79891500
2020-03-16,27.20748519897461,29.881690873947857,26.22930817166955,27.13648845498288,48924700
2020-03-17,29.03761863708496,29.487263655940357,26.97871617746868,27.775454699354665,41204400
2020-03-18,26.12676048278809,28.958737449717862,24.635831649501725,27.254818353214937,54036400
2020-03-19,27.1601505279541,27.53091160229252,25.519338377819643,26.607954015534663,49412400
2020-03-20,25.826997756958008,27.751794208646665,24.89615130205029,27.48358459569395,76534600
2020-03-23,24.809375762939453,25.79543995853141,23.752314824895716,25.661333663131767,56952500
2020-03-24,27.956886291503903,28.53274732383956,26.292412736838237,27.152257682023937,61835600
2020-03-25,29.4162712097168,30.44177748997743,27.75179417343642,28.80096503417685,56607700
2020-03-26,30.623210906982425,31.206962263225503,28.9666241815084,29.58192730653088,46722000
2020-03-27,29.14805793762207,29.72391906109149,28.556419426070452,29.290051421132784,51558600
2020-03-30,29.581928253173828,30.094682879920583,28.28821240571172,28.580086588558817,45835000
2020-03-31,29.95269203186035,31.120191875703604,29.479379332423605,30.24456624051376,41491600
2020-04-01,29.605592727661133,30.52855045068099,28.66686062441745,29.0770637225119,36045900
2020-04-02,31.869600296020508,33.100206651896606,29.897471639317,30.56010698833856,62000200
2020-04-03,30.93086242675781,33.27375202915135,30.386556048392222,32.69789087282071,48425700
2020-04-06,31.9248161315918,32.208803108267624,30.946639101844973,31.459393699646235,41301900
2020-04-07,32.532230377197266,34.173039589084006,32.46912082597172,33.84172347283699,48921800
2020-04-08,34.59113311767578,34.74101681145164,32.713668928908014,33.09231724452242,33355600
2020-04-09,34.02315902709961,36.84724525039616,32.92665614951118,35.86118107857505,60107300
2020-04-13,33.731292724609375,35.25377653676813,33.108102254410674,35.06445383999865,29651900
2020-04-14,33.470970153808594,34.51225391696493,33.06076700328796,33.92061527838839,30769000
2020-04-15,31.932706832885746,32.39024212545119,31.06497142804512,32.34290995439043,33125000
2020-04-16,30.88353538513184,31.932706245908896,30.70998710366201,31.932706245908896,30934000
2020-04-17,34.09416198730469,34.17304593174879,31.4515077192131,31.459397919195265,40829100
2020-04-20,32.48490524291992,33.71551467503822,31.980040760788217,32.14569885475712,39260800
2020-04-21,32.31135177612305,33.23430945476636,31.26218100638147,31.86959692959152,44381600
2020-04-22,33.23430633544922,33.865386777854376,33.021316121907056,33.60506440267098,27074200
2020-04-23,34.27558517456055,35.23009440247194,33.77072088902819,34.02315303179437,35271000
2020-04-24,34.496463775634766,35.411531078055944,34.02315424340018,35.02499566221771,28653800
2020-04-27,34.66213607788086,34.961900509933976,33.3132006474866,34.38603923864105,28274400
2020-04-28,35.47465515136719,35.805971357795954,34.79624233717892,35.00134241603056,26545100
2020-04-29,37.43888473510742,37.54932344377036,36.4133785713713,36.49226250349365,29502500
2020-04-30,36.65792846679688,37.61243801528656,36.10573184057631,37.61243801528656,37076300
2020-05-01,34.03104782104492,36.5948147886665,33.920609110070195,35.99528906799122,35399300
2020-05-04,35.403648376464844,35.45097753014904,33.305303968310774,33.53406856598536,27465600
2020-05-05,35.36420440673828,37.19433913973532,35.23009812403627,36.4922589711967,29276200
2020-05-06,34.70157623291016,35.71130511499713,34.63057948281158,35.4430955045391,22659000
2020-05-07,34.89878463745117,35.71130055543802,34.685794414349665,35.4667555564928,22160300
2020-05-08,36.42915725708008,36.4607120347445,35.48253499175199,35.74285739363963,19977400
2020-05-11,36.082061767578125,36.44493266329096,35.90062331049265,36.37393592202288,22258000
2020-05-12,35.47895431518555,36.72538118398816,35.47895431518555,36.52434449329172,25439100
2020-05-13,33.717864990234375,35.27790818843438,33.4524951570589,35.17337134588856,30827900
2020-05-14,34.01539993286133,34.21643657911651,32.326693331348125,33.02630000139494,24856500
2020-05-15,33.7741584777832,34.58634522477743,33.653535256189315,34.07973505626536,22445600
2020-05-18,36.46001815795898,36.65301475093188,35.43071117564161,35.704121226266764,32026100
2020-05-19,35.33420181274414,37.49735821037879,35.32616169617873,36.62887837766838,21771600
2020-05-20,36.484134674072266,36.65300781129151,35.84081793192529,35.88102465313894,19352400
2020-05-21,35.83277893066406,36.82187902768942,35.69607239318872,36.5404258352761,19130700
2020-05-22,35.86494064331055,35.92123066541396,34.94017380334295,35.42266058353682,15406400
2020-05-26,36.91837310791016,37.23198981509274,36.56454968116654,36.78166964788742,20356500
2020-05-27,37.18374633789063,37.90747655810047,36.51630307609044,37.52148649380662,20788300
2020-05-28,36.2187728881836,37.36065988057343,36.13031624868759,37.336536458011466,19698000
2020-05-29,36.56455993652344,36.74147016572568,35.67999652020449,36.04186323289965,25874700
2020-06-01,37.21590423583984,37.35261075507111,36.025767617737905,36.443924224245485,19031000
2020-06-02,38.04418182373047,38.15676187193152,37.59385856335006,37.68231519195837,22319000
2020-06-03,39.5961799621582,39.72484329554753,38.55883011119532,38.59903682770901,23418000
2020-06-04,39.48360443115234,39.52381422295095,38.72770758601566,39.3066942310595,18731400
2020-06-05,42.68410873413086,42.981642157176864,41.493968906794365,41.53417869625636,41328900
2020-06-08,44.01898956298828,44.51755963377502,42.98967975118771,44.002906261662766,33579400
2020-06-09,43.037933349609375,43.39979999155654,42.17749659407742,42.52327993331845,27276900
2020-06-10,40.73003387451172,43.021850871475664,40.689824083187546,43.021850871475664,31156800
2020-06-11,37.13549423217773,39.27452429580671,37.0711610248139,38.221091032045095,39183000
2020-06-12,37.93159866333008,39.0976120009679,36.918375163136425,38.63120850645852,30978100
2020-06-15,37.907470703125,38.40604074238452,35.98556079611131,36.46804753506234,27929300
2020-06-16,38.7598762512207,40.00630317377267,37.98789606187483,39.86155650482325,26203400
2020-06-17,37.49736022949219,38.70358023926821,37.473233743344906,38.59904031283298,19279400
2020-06-18,37.73056411743164,38.06026723050291,36.805797193519936,37.079207211801744,21478700
2020-06-19,36.97466278076172,38.80811617015577,36.97466278076172,38.77595263535535,48899900
2020-06-22,37.3284912109375,37.34457451428294,36.5082642133552,36.74146444292296,17565400
2020-06-23,37.55364990234375,37.971806536624,37.3928199556858,37.714479849001705,18916600
2020-06-24,35.78453063964844,36.95858416711294,35.58349395066165,36.91837744283087,27626900
2020-06-25,36.32329940795898,36.3795924905145,35.13316284219636,35.42265610070701,19353600
2020-06-26,35.076881408691406,36.13835490453354,34.980384654772074,36.09010806136213,31518600
2020-06-29,35.63977813720703,35.848857977330226,35.01254475198931,35.22966470862066,17052100
2020-06-30,35.96144104003906,36.16247771299532,34.70697109646461,34.92409107136651,22153600
2020-07-01,35.149253845214844,36.49218051816271,35.11708723886936,35.776490398646054,17290100
2020-07-02,35.44679641723633,36.339396889217774,35.32617315659121,35.88103340688946,18216600
2020-07-06,35.696067810058594,36.25093093860568,35.25378778456772,35.921227881019206,22692000
2020-07-07,34.77130508422852,35.38245523399118,34.66676515302492,35.30204179003533,17407600
2020-07-08,34.690887451171875,35.326164067644385,34.44964405952727,34.69893063585319,18291400
2020-07-09,33.25950241088867,34.65871571579611,33.203212396758815,34.49788885689692,25882000
2020-07-10,34.29686737060547,34.34511422256399,33.05043719034123,33.06652049685309,18951000
2020-07-13,34.304901123046875,34.81151444762283,33.959117766162265,34.56222784432242,20028300
2020-07-14,35.43874740600586,35.535244158116214,33.98324066861604,34.20036066154666,21444100
2020-07-15,35.889068603515625,36.25897535469399,35.55132538944857,36.21072544766263,17332400
2020-07-16,35.60761260986328,36.03381241947099,35.213582469986136,35.6317390952672,14673700
2020-07-17,34.99646759033203,35.937317833198655,34.89192765193248,35.64782757448494,17958900
2020-07-20,34.176231384277344,34.98841812155853,34.160148083752105,34.74717474883176,18553900
2020-07-21,35.9051513671875,36.339388253650064,34.66676471348115,34.698931317686146,28821800
2020-07-22,35.06882858276367,35.50306841940951,34.875832077284834,35.50306841940951,21345400
2020-07-23,35.141212463378906,35.23770921136792,34.59439244548064,34.89996905961822,17934400
2020-07-24,34.924095153808594,35.720198753933,34.731098575476786,35.28596182094539,16415300
2020-07-27,35.43874740600586,35.454830709286995,34.55418719857868,34.76326400608052,18547900
2020-07-28,35.02058410644531,35.583487344621155,34.94821078914305,35.310077375654366,19190500
2020-07-29,35.406578063964844,35.4548279700805,34.85171794772774,35.14925136650043,14143200
2020-07-30,33.66962814331055,34.723061633425736,33.63746460029375,34.682854903972114,29901100
2020-07-31,33.8385009765625,33.910871248308815,32.897647565362035,33.098684278195485,32116200
