Date,Close,High,Low,Open,Volume
2019-04-18,48.83335113525391,48.90281716059576,48.512363636518245,48.65608758192562,96783200
2019-04-22,48.99385070800781,49.09206445822056,48.46924965532697,48.586627331567456,77758000
2019-04-23,49.70051574707031,49.76519355636063,48.84294903681971,48.96990687959393,93292000
2019-04-24,49.62385940551758,49.940055097317824,49.59750945993875,49.67176740062117,70162400
2019-04-25,49.17352294921875,49.767590211237874,49.13519508582494,49.54481635866054,74172800
2019-04-26,48.93876266479492,49.10644246902589,48.41655566859494,49.08248664478764,74596400
2019-04-29,49.01302337646485,49.33880286675529,48.8333656499476,48.96271760477586,88818800
2019-04-30,48.0692138671875,48.72316687302299,47.69552643528151,48.64172292609892,186139600
2019-05-01,50.42873001098633,51.57614248143357,50.11971665689416,50.27542222183197,259309200
2019-05-02,50.100547790527344,50.93895047943028,49.85621592432336,50.265833476877226,127985200
2019-05-03,50.723365783691406,50.74492383406222,50.35925842735228,50.51735810702997,83569600
2019-05-06,49.940067291259766,50.02630316556085,48.74714074271689,48.93637864888356,129772400
2019-05-07,48.59382247924805,49.6861408820944,48.107549187236586,49.3172452883824,155054800
2019-05-08,48.60340118408203,49.18788822753808,48.32792747096506,48.36385755349484,105358000
2019-05-09,48.08120346069336,48.3111633261349,47.10865679131575,48.004547735448746,139634400
2019-05-10,47.41510772705078,47.81668937591435,46.35465492765193,47.47282091670573,164834800
2019-05-13,44.65935897827149,45.56351008387893,43.96922252898271,45.13788778025191,229722400
2019-05-14,45.36634063720703,45.61642379613462,44.58482572037819,44.82529184863322,146118800
2019-05-15,45.9097900390625,46.10937735396515,44.73150754829263,44.79162407678541,106178800
2019-05-16,45.70780563354492,46.28251957774741,45.40962629053099,45.6669268288871,132125600
2019-05-17,45.44810104370117,45.904985247880205,44.90945556226326,44.95033436628162,131516400
2019-05-20,44.02693939208984,44.32992904031856,43.35123020710624,44.13034172783792,154449200
2019-05-21,44.8709716796875,45.20762272162818,44.41408392937239,44.539127317473714,113459200
2019-05-22,43.95240020751953,44.65696789660756,43.89709402341663,44.40447771902691,118994400
2019-05-23,43.20214080810547,43.41374848300139,42.7572770512826,43.23580591564947,146118800
2019-05-24,43.03622817993164,43.798505453207504,42.95206355774621,43.33200052406564,94858800
2019-05-28,42.85827255249024,43.425772702897646,42.781325307449706,43.02419475079899,111792800
2019-05-29,42.65387725830078,43.12759576068828,42.32203287185921,42.42302819181503,113924800
2019-05-30,42.87510681152344,43.09873852563216,42.48314589027991,42.79094220795604,84873600
2019-05-31,42.0984001159668,42.80056065810064,42.07916238847009,42.377337991615725,108174400
2019-06-03,41.67277908325195,42.783731376927086,40.94416703750115,42.22585188982359,161584400
2019-06-04,43.19733047485352,43.24301962137067,41.96614520510156,42.18737357893377,123872000
2019-06-05,43.89468383789063,44.4838287660272,43.55803273828841,44.313096206729206,119093600
2019-06-06,44.53912734985352,44.59924386947385,43.80089472768961,44.02453008867227,90105200
2019-06-07,45.72463607788086,46.150262182600216,44.671396856151546,44.84933945543663,122737600
2019-06-10,46.30896759033203,46.97986647617852,46.07811849189876,46.12380764351111,104883600
2019-06-11,46.84519958496094,47.13135482633914,46.55423766350111,46.85722362360786,107731600
2019-06-12,46.69610977172852,47.12413911076037,46.50373616931367,46.63839659023768,73012800
2019-06-13,46.68649673461914,47.32132715830657,46.55424330115158,46.81875383730858,86698400
2019-06-14,46.347442626953125,46.55183663331729,45.760704690148856,46.06128734882138,75046000
2019-06-17,46.62397766113281,46.88127818069889,46.210375625217466,46.38591487221651,58676400
2019-06-18,47.72049331665039,48.16295002763674,46.94138555800512,47.14337618660047,106204000
2019-06-19,47.58102035522461,48.06435950685173,47.44635994236846,48.01626335721362,84496800
2019-06-20,47.96337127685547,48.23990583198723,47.61950283613574,48.18219264543537,86056000
2019-06-21,47.79985427856445,48.297620900261016,47.64835945122694,47.804664628269926,191202400
2019-06-24,47.75176239013672,48.131699298772126,47.65317040065336,47.742141690604704,72881600
2019-06-25,47.027957916259766,47.91527476156711,46.960624031175655,47.71568745410973,84281200
2019-06-26,48.04513931274414,48.331294629093456,47.45599795690742,47.556993303403225,104270000
2019-06-27,48.03069686889648,48.470750242280026,47.98981807498277,48.16295027952624,83598800
2019-06-28,47.59306335449219,47.97300033883578,47.38385896325599,47.77581632057717,124442400
2019-07-01,48.465946197509766,49.1729171624725,48.24952449254186,48.85550012954159,109012000
2019-07-02,48.74969100952149,48.84587965023338,48.42025362948424,48.43227766822591,67740800
2019-07-03,49.15368270874024,49.16089639913108,48.74008066996311,48.881954806612185,45448000
2019-07-05,49.11039733886719,49.314795019704455,48.79057694151647,48.8987896367962,69062000
2019-07-08,48.098026275634766,48.42986697045831,47.7108757406563,48.28799286408775,101354400
2019-07-09,48.391395568847656,48.456318769022594,47.80706108272469,47.90084270775415,82312000
2019-07-10,48.869930267333984,48.99016333158315,48.4683522730484,48.5380895050772,71588400
2019-07-11,48.5140380859375,49.14886847471696,48.50442105591704,48.88916463350422,80767200
2019-07-12,48.88675308227539,49.05507859852416,48.62223893586943,48.68235545375978,70380800
2019-07-15,49.34605407714844,49.504758927667474,49.05508845762357,49.07672952780047,67789600
2019-07-16,49.175323486328125,49.56247410162017,48.93485735681063,49.19696455737143,67467200
2019-07-17,48.89877700805664,49.31718562331672,48.879539282069125,49.0671025239211,56430000
2019-07-18,49.45425796508789,49.50716079951146,48.98294280455651,49.0550833668815,74162400
2019-07-19,48.71602630615234,49.65624963752938,48.660720130548256,49.4855170921148,83717200
2019-07-22,49.829383850097656,49.83178719009663,48.96130111169101,48.97091814090827,89111600
2019-07-23,50.21894454956055,50.23577893949856,49.84622132281841,50.12756991734035,73420800
2019-07-24,50.17806625366211,50.29348896717759,49.81736706335707,49.93760012679208,59966400
2019-07-25,49.78129196166992,50.31512698554344,49.71155473942963,50.23096238469383,55638400
2019-07-26,49.95442962646485,50.43295482378756,49.810148496778886,49.89190609129754,70475600
2019-07-29,50.420936584472656,50.65178568467942,50.1227609303488,50.12757128035072,86693600
2019-07-30,50.20451736450195,50.53636179168531,49.85103186664713,50.19970701461211,135742800
2019-07-31,51.22890853881836,53.23199206951554,50.81049977340165,52.041685324676585,277125600
2019-08-01,50.12035369873047,52.42883001368494,49.71396902130618,51.43570372294983,216071600
2019-08-02,49.05989456176758,49.63941507194305,48.48518073173425,49.42299705045927,163448400
2019-08-05,46.4917221069336,47.76859670897503,46.30896916349781,47.60989184695909,209572000
2019-08-06,47.371826171875,47.62912668439035,46.660044834225765,47.2059039601366,143299200
2019-08-07,47.86237716674805,47.98742058242515,46.60714733685603,46.9894876050677,133457600
2019-08-08,48.91801834106445,48.94206641943112,47.946536884130055,48.14131384354654,108038000
2019-08-09,48.51491928100586,48.94215880426404,48.1045707425376,48.589746417288495,98478800
2019-08-12,48.39181137084961,48.77077934722417,48.07077586055984,48.18422463799918,89927600
2019-08-13,50.44113159179688,51.20630503224994,48.39181598767111,48.522163128006966,188874000
2019-08-14,48.93974304199219,49.83043488567528,48.90112139903579,49.038709620882,146189600
2019-08-15,48.69595336914063,49.516643067417526,48.1962955056072,49.11112684469137,108909600
2019-08-16,49.844913482666016,50.00422498598846,49.20284252672696,49.30905019560858,110481600
2019-08-19,50.77421951293945,51.3487006733974,50.69697624384425,50.83938937768151,97654400
2019-08-20,50.77663803100586,51.49836471952366,50.7669844628002,50.90215651665292,107537200
2019-08-21,51.32699203491211,51.57078426664872,51.075958705026295,51.41147642420332,86141600
2019-08-22,51.28354263305664,51.76147350050348,50.87078164537802,51.45974881696031,89014800
2019-08-23,48.9131965637207,51.18458108887087,48.51733388729023,50.55216358539117,187272000
2019-08-26,49.84249877929688,50.01146384351364,49.49732387088919,49.690428379920704,104174400
2019-08-27,49.28009414672852,50.339751177221146,49.12802371480747,50.17319854857676,103493200
2019-08-28,49.61077499389648,49.65663773133083,49.07732785981632,49.265603752216656,63755200
2019-08-29,50.4507942199707,50.52562505709042,49.88355385997808,50.32769183925247,83962000
2019-08-30,50.3856086730957,50.79836596936168,50.013881807829335,50.72836746477032,84573600
2019-09-03,49.65181350708008,49.96077929036558,49.29457251074922,49.82801969211884,80092000
2019-09-04,50.49423599243164,50.5642345069654,50.04285698937241,50.30113143476312,76752400
2019-09-05,51.481475830078125,51.64802845673445,51.05423261602444,51.1725100264582,95654800
2019-09-06,51.47663116455078,51.75663248782765,51.29559639775032,51.66732318148452,77449200
2019-09-09,51.6963005065918,52.24423356922281,50.9480254930661,51.85802449677151,109237600
2019-09-10,52.30699157714844,52.32630239930841,51.10250897061731,51.621473964701686,127111600
2019-09-11,53.970096588134766,53.99906466223968,52.555611127572114,52.63768304051297,177158400
2019-09-12,53.84939956665039,54.65319445706111,53.79388326365976,54.26216049859833,128906800
2019-09-13,52.80182266235352,53.29423575367592,52.38423670755513,53.10354736328125,159053200
2019-09-16,53.07941436767578,53.13493437127421,52.51458654282278,52.55562066515859,84632400
2019-09-17,53.27251434326172,53.30148242012604,52.8911338658212,53.09389567121951,73274800
2019-09-18,53.77217483520508,53.79148565966126,52.96837972263677,53.35941378917583,101360000
2019-09-19,53.33526611328125,54.011126402538544,53.19284927510844,53.588711880171566,88242400
2019-09-20,52.555625915527344,53.72149086011621,52.49286848977302,53.4366644472731,221652400
2019-09-23,52.7945671081543,53.06491118754873,52.53628906696281,52.85008340663812,76662000
2019-09-24,52.54353332519531,53.70457282018097,52.42525962492351,53.35215682419484,124763200
2019-09-25,53.3521728515625,53.46562164360832,52.41320564812769,52.753552024265126,87613600
2019-09-26,53.07698822021485,53.33043767114045,52.8211262979487,53.10354013761015,75334000
2019-09-27,52.8187141418457,53.33526661530435,52.44698729609294,53.233883887799145,101408000
2019-09-30,54.06182861328125,54.20907042366248,53.294239011947965,53.32079093457944,103909600
2019-10-01,54.21148300170898,55.087692767101416,54.11734503640622,54.327347946053216,139223200
2019-10-02,52.85251235961914,53.96768564033437,52.60388782541524,53.84216713743621,138449200
2019-10-03,53.30147933959961,53.33527235801911,51.928027942473314,52.72457818852778,114426000
2019-10-04,54.79561233520508,54.91147725992179,54.04250874035877,54.464923276753645,138478800
2019-10-07,54.80768585205078,55.50044456107499,54.5132022602144,54.61699746872856,122306000
2019-10-08,54.16561126708984,55.04906198451452,54.14871660081996,54.50837373327863,111820000
2019-10-09,54.800437927246094,54.98388518981424,54.46492026138296,54.800437927246094,74770400
2019-10-10,55.539058685302734,55.62354306025497,54.8656108895864,55.01767760807332,113013600
2019-10-11,57.01631164550781,57.36148291571527,56.074928422540616,56.2294113132563,166795600
2019-10-14,56.93423843383789,57.47975900670672,56.6445834807475,56.70009978999221,96427600
2019-10-15,56.80148696899414,57.36389856938192,56.69527928514248,57.05976139730357,87360000
2019-10-16,56.57216644287109,56.78216931364028,56.28975259924604,56.33078671158516,73903200
2019-10-17,56.79182434082031,57.00182353382027,56.3669973287852,56.74596160139216,67585200
2019-10-18,57.064598083496094,57.34701200099138,56.552870414768286,56.62528508972785,97433600
2019-10-21,58.05424880981445,58.17011375459098,57.284250415446216,57.332525634188215,87247200
2019-10-22,57.92148208618164,58.46217032840311,57.83941017813381,58.21113702782348,82293600
2019-10-23,58.698726654052734,58.713212533111005,58.22562440003919,58.43803976160765,75828800
2019-10-24,58.79528427124024,59.08976788255186,58.36804105103191,59.019765687332246,69275200
2019-10-25,59.519412994384766,59.55561847984667,58.62630874908885,58.69389477739261,73477200
2019-10-28,60.115631103515625,60.163906319797626,59.5532158100812,59.72218090864965,96572800
2019-10-29,58.72528076171875,60.28459564709617,58.55149072133607,60.09631972711563,142839600
2019-10-30,58.71804428100586,59.21046109749554,58.223218675804766,59.08011395300461,124522000
2019-10-31,60.04562377929688,60.14459035827578,57.26975672386108,59.67872922036852,139162000
2019-11-01,61.7497673034668,61.776315539223695,60.14217733942509,60.23389913674113,151125200
2019-11-04,62.15528869628906,62.23977308622878,61.64356477961523,62.114250895578095,103272000
2019-11-05,62.06597900390625,62.32184096076288,61.87046198718232,62.04666449792139,79897600
2019-11-06,62.09252166748047,62.15286660219582,61.64114273442168,61.97907289556262,75864400
2019-11-07,62.80915451049805,63.03189385122847,62.489574869274925,62.64210185206056,94940400
2019-11-08,62.98105239868164,63.05368077510986,62.18452672446015,62.62999800624924,69986400
2019-11-11,63.47978973388672,63.54515527553596,62.530737039144256,62.53557646830445,81821200
2019-11-12,63.42166519165039,63.622615976856245,63.16988194074057,63.3224015031718,87388800
2019-11-13,64.02936553955078,64.1044173295608,63.20621186985133,63.220737546082844,102734400
2019-11-14,63.58632278442383,64.12863444347389,63.45558429931632,63.85505520490024,89182800
2019-11-15,64.34165954589844,64.34649897344613,63.67587253036038,63.83807832025654,100206400
2019-11-18,64.66609191894531,64.74598312645759,63.97125341720809,64.351351740566,86703200
2019-11-19,64.47000122070312,64.88399779458389,64.25210867594704,64.85978586995721,76167200
2019-11-20,63.71946716308594,64.41914514180829,63.04399371723399,64.28841406592034,106234400
2019-11-21,63.43379974365234,63.91800872330465,63.232848879568735,63.84053351333404,121395200
2019-11-22,63.37810516357422,63.7170499294597,63.150526380385024,63.57420918485231,65325200
2019-11-25,64.4893569946289,64.50630607825897,63.557253444708095,63.60325387830914,84020400
2019-11-26,63.98577499389648,64.68061345113891,63.55240604202763,64.627350186728,105207600
2019-11-27,64.84526062011719,64.87915879250632,64.2327366040807,64.29810215140559,65235600
2019-11-29,64.70240020751953,64.88397850557618,64.37555779332959,64.54503382689174,46617600
2019-12-02,63.95431137084961,64.94451766882375,63.78241928287558,64.70725265179773,94487200
2019-12-03,62.81399917602539,62.83336428008396,62.04894826799311,62.53799657121353,114430400
2019-12-04,63.36841583251953,63.74852158896931,63.11178570880677,63.20620998994482,67181600
2019-12-05,64.298095703125,64.37315487896743,63.608103940788965,63.86473406321347,74424400
2019-12-06,65.54010009765625,65.61031246389065,64.71452295457874,64.75810737512137,106075600
2019-12-09,64.62249755859375,65.56185624783137,64.13586544171422,65.36817571959318,128042400
2019-12-10,65.00019073486328,65.38513583692486,64.36587101264504,65.02924208016003,90420400
2019-12-11,65.55459594726562,65.63449452487095,65.00502170110174,65.08007346282865,78756800
2019-12-12,65.72166442871094,65.98798077100976,64.71935596207432,64.8307219276027,137310400
2019-12-13,66.61502838134766,66.65134256594871,65.59334745340905,65.72166249795971,133587600
2019-12-16,67.75535583496094,67.9805186152765,67.0581011428802,67.06294057261299,128186000
2019-12-17,67.88851165771484,68.21777017270394,67.49871964004858,67.68514480049657,114158400
2019-12-18,67.7262954711914,68.24924196202495,67.57619189657501,67.7408211469,116028400
2019-12-19,67.79407501220703,68.07491701766699,67.53502890572648,67.66818337738994,98369200
2019-12-20,67.65367126464844,68.43082451674849,67.44061815652887,68.32914478051804,275978000
2019-12-23,68.7576675415039,68.81819365729748,67.87882715803046,67.91756475875138,98572000
2019-12-24,68.82301330566406,68.97312423597853,68.49617828507091,68.92470040188486,48478800
2019-12-26,70.18849182128906,70.20544090356042,68.92712988822538,68.95618123586748,93121200
2019-12-27,70.161865234375,71.1714440213529,69.75513153983424,70.48144487513187,146266000
2019-12-30,70.5782699584961,70.86153534910308,69.05301523859924,70.07953550019637,144114400
2019-12-31,71.09396362304688,71.10122646033071,70.09407115580855,70.19333485764807,100805600
2020-01-02,72.716064453125,72.77659055848162,71.4668047519516,71.72101143907315,135480400
2020-01-03,72.00911712646484,72.77174458511139,71.7839617851537,71.94132818321717,146322800
2020-01-06,72.58290100097656,72.62163859417052,70.87606782262263,71.12785848416316,118387200
2020-01-07,72.2415542602539,72.84923143823697,72.02123831231323,72.59260129853506,108872000
2020-01-08,73.4036636352539,73.70629425897245,71.9437738019734,71.9437738019734,132079200
2020-01-09,74.96279907226562,75.15647966923257,74.13238261481911,74.3841659131879,170108400
2020-01-10,75.13224792480469,75.69877866776542,74.62867407248754,75.19762083507513,140644800
2020-01-13,76.73741149902344,76.76404682603398,75.3307854721379,75.44942165682815,121532000
2020-01-14,75.70120239257812,76.88509646087522,75.57773417210761,76.67446681398555,161954400
2020-01-15,75.37682342529297,76.38397915592734,74.94345424816383,75.50029909979953,121923600
2020-01-16,76.32100677490234,76.43238014496747,75.55837921189631,75.92153589794125,108829200
2020-01-17,77.16595458984375,77.16837061022176,76.26290232469962,76.57037231867773,137816400
2020-01-21,76.64300537109375,77.23615682397768,76.50500406521856,76.79310894375465,110843200
2020-01-22,76.91658782958984,77.47100170840719,76.82216354627624,77.12963354237134,101832400
2020-01-23,77.28699493408203,77.3668861399878,76.42025699227077,76.96983874202517,104472000
2020-01-24,77.06425476074219,78.27961624864055,76.87299020657808,77.53393791090298,146537600
2020-01-27,74.79817199707031,75.48090092368226,73.81280512269632,75.06690438729518,161940000
2020-01-28,76.91413879394531,77.08603082988833,75.58256474340615,75.68182842287722,162234000
2020-01-29,78.5241470336914,79.37393591584485,77.80752001617462,78.55078236199498,216229200
2020-01-30,78.41035461425781,78.46361788035526,77.1707812088342,77.60415017442514,126743200
2020-01-31,74.93374633789062,78.12225762194025,74.63837863048332,77.69857485901245,199588400
2020-02-03,74.72795867919922,75.89731989448796,73.16880546652003,73.67237945985059,173788400
2020-02-04,77.19499969482422,77.38626426505087,75.93121426303615,76.33794793595989,136616400
2020-02-05,77.82447814941406,78.62584328517734,77.21921702642419,78.32562874403418,118826800
2020-02-06,78.73477935791016,78.73720276650342,77.53636686633509,78.09562750675829,105425600
2020-02-07,77.66456604003906,78.48239314790939,77.17192792843306,78.23243405494627,117684000
2020-02-10,78.03343963623047,78.03343963623047,76.1648155367922,76.24489635857795,109348800
2020-02-11,77.56262969970703,78.60372465740163,77.3442200863521,78.53092392160836,94323200
2020-02-12,79.40457153320312,79.409422447038,78.01401820106558,78.01401820106558,113730400
2020-02-13,78.8391342163086,79.16675238353734,78.47026476188894,78.67411425559266,94747600
2020-02-14,78.8585433959961,79.10850246780329,78.34891601878451,78.80757547409223,80113600
2020-02-18,77.41462707519531,77.59663638650063,76.34926235148549,76.53127166279081,152531200
2020-02-19,78.53579711914062,78.76634519119376,77.65730009675248,77.65730009675248,93984000
2020-02-20,77.73008728027344,78.78574250032466,77.22288901629881,78.29553354521413,100566000
2020-02-21,75.97064971923828,77.76648004856685,75.35182129897947,77.32237337955563,129554000
2020-02-24,72.36203002929688,73.81810418195764,70.19005719516358,72.13876947323553,222195200
2020-02-25,69.91099548339844,73.41771162206848,69.43777565752251,73.03428188287769,230673600
2020-02-26,71.02001190185547,72.28922581008212,69.52753744829661,69.53481752247102,198054800
2020-02-27,66.3775634765625,69.40620033933959,66.24166381662789,68.21707461192374,320605600
2020-02-28,66.3387222290039,67.5642555180985,62.21560874045817,62.43159658691093,426510000
2020-03-02,72.51492309570312,73.15317015362184,67.39682304876307,68.50343887480543,341397200
2020-03-03,70.21189880371094,73.77442519005979,69.3576638774749,73.69434436871329,319475600
2020-03-04,73.4686508178711,73.62881987433597,71.13650877871662,71.93977581539738,219178400
2020-03-05,71.08554077148438,72.69449642985231,70.71909308665877,71.71650028960082,187572800
2020-03-06,70.1415023803711,70.57589981020465,68.2486093773678,68.43546951805709,226176800
2020-03-09,64.5938491821289,67.48657766208306,63.82455377345587,64.00656295722047,286744800
2020-03-10,69.24605560302734,69.51300410230998,65.37046996238095,67.25609136633027,285290000
2020-03-11,66.84109497070312,68.24620887014642,65.97472890691317,67.31675128375106,255598800
2020-03-12,60.240211486816406,65.52333473547242,60.18439634961911,62.11126834135515,418474000
2020-03-13,67.45748138427734,67.93070839286551,61.38565181622262,64.28324334840872,370732000
2020-03-16,58.77928161621094,62.87327141626091,58.242959402399286,58.716182706946256,322423600
2020-03-17,61.36383056640625,62.51655246053389,57.85468954039568,60.065496044248015,324056000
2020-03-18,59.86163711547852,60.66975874633833,57.54405159077075,58.18715325527487,300233600
2020-03-19,59.40298080444336,61.358973461705766,58.87636768156415,60.03637330762778,271857200
2020-03-20,55.63173675537109,61.11385462075303,55.33081345438568,59.98539501929856,401693200
2020-03-23,54.44989013671875,55.45215566699075,51.59598621533572,55.35023092369006,336752800
2020-03-24,59.912593841552734,60.10916324280381,56.85969151927787,57.35960967628375,287531200
2020-03-25,59.58256149291992,62.671864767772384,59.28649275518352,60.8517718897151,303602000
2020-03-26,62.71796798706055,62.77620858330938,59.78640491258839,59.82523444541299,252087200
2020-03-27,60.12129974365234,62.09427759244869,59.9538506329564,61.33712026024568,204216800
2020-03-30,61.8370361328125,62.0093398541759,60.52414183848412,60.849334516621546,167976400
2020-03-31,61.710845947265625,63.70081315714961,61.15511262455559,62.02875857181586,197002000
2020-04-01,58.46379089355469,60.35911303544968,58.03182262805438,59.820365431872936,176218400
2020-04-02,59.43937683105469,59.49276651729852,57.49066439211976,58.32548090103607,165934000
2020-04-03,58.585147857666016,59.62623930857482,57.99301040837071,58.92247157470053,129880000
2020-04-06,63.69597625732422,63.85128701213313,60.51930809689075,60.888177619792245,201820400
2020-04-07,62.95822143554688,65.93589798982386,62.85387122600371,65.71748092950824,202887200
2020-04-08,64.56961822509766,64.88509803559353,63.395052482452144,63.76149282104844,168895200
2020-04-09,65.03556823730469,65.54034490177258,64.2371593478181,65.2078757268952,161834800
2020-04-13,66.31205749511719,66.42126604167221,64.51137549316124,65.1132222675946,131022800
2020-04-14,69.6610107421875,69.95222853281514,67.47689953040836,67.95012658868427,194994800
2020-04-15,69.02519226074219,69.48628092008256,68.10301494206142,68.53255414367216,131154400
2020-04-16,69.57365417480469,69.94010189303526,68.52042803590564,69.74110330393147,157125200
2020-04-17,68.6296157836914,69.636739522461,67.18810198275611,69.08828263215949,215250000
2020-04-20,67.2051010131836,68.35782638874939,67.18568994969831,67.45263835997193,130015200
2020-04-21,65.1277847290039,67.28277618454192,64.41430762802233,67.0473771763136,180991600
2020-04-22,67.003662109375,67.44048127350013,66.05721564978785,66.39938646496721,116862400
2020-04-23,66.7439956665039,68.3747986128888,66.7051661432597,66.94784510905522,124814400
2020-04-24,68.6708755493164,68.68058478279482,67.22208165212722,67.27062041354411,126161200
2020-04-27,68.71942138671875,69.05189045933044,67.93799464568525,68.38694490813113,117087600
2020-04-28,67.60552978515625,69.36495298340253,67.51331796268283,69.18294368703222,112004800
2020-04-29,69.82603454589844,70.29683242001799,68.89414803177873,69.0979975124322,137280800
2020-04-30,71.29908752441406,71.47624586127782,69.97649141267905,70.36720104938254,183064000
2020-05-01,70.15121459960938,72.56101509610286,69.36978798695081,69.46685809785768,240616800
2020-05-04,71.14379119873047,71.27241079901312,69.4838673851674,70.17550415897956,133568000
2020-05-05,72.2115707397461,73.04638718577591,71.45926427424553,71.60487317175793,147751200
2020-05-06,72.95657348632812,73.58996198716568,72.52945616697563,72.91531480644686,142333600
2020-05-07,73.71133422851562,74.05837090774547,73.28179496479571,73.58514378532654,115215200
2020-05-08,75.46578979492188,75.51932400836401,74.04470854157813,74.37321360469922,133838400
2020-05-11,76.65325927734375,77.14965926401848,74.7625342106639,74.97180698726206,145946400
2020-05-12,75.7772445678711,77.79206581684177,75.65557660011677,77.3394571152635,162301200
2020-05-13,74.86231231689453,76.88200539450654,73.78189997803335,75.95732422038697,200622400
2020-05-14,75.32221221923828,75.38304620688119,73.37308887883164,74.09823268490378,158929200
2020-05-15,74.87690734863281,74.92314177584109,73.05188761996168,73.08595821938853,166348400
2020-05-18,76.64110565185547,77.01584517686892,75.51203045613542,76.20553955193793,135178400
2020-05-19,76.19822692871094,77.50736817025115,76.16659206539425,76.65812803670754,101729600
2020-05-20,77.68014526367188,77.75070734904016,77.02069943070256,77.05963407747018,111504800
2020-05-21,77.10099792480469,78.08407725078851,76.86252601832638,77.54143540411926,102688800
2020-05-22,77.597412109375,77.68014544919457,76.73600068439247,76.83819763463005,81803200
2020-05-26,77.07179260253906,78.89924040659268,77.01582266467501,78.71917419280368,125522000
2020-05-27,77.4075927734375,77.55359582351838,76.1860490206754,76.92822809774341,112945200
2020-05-28,77.44166564941406,78.70457981685169,76.80412665218442,77.08152577208277,133560800
2020-05-29,77.36621856689453,78.1473247460618,77.00851448794498,77.68498800975172,153532400
2020-06-01,78.31767272949219,78.43934069786921,77.18859041846218,77.31999390359594,80791200
2020-06-02,78.68025207519531,78.70458715753213,77.60713955055513,78.05001280060178,87642800
2020-06-03,79.11336517333984,79.37617209910724,78.42715616564102,79.00143274067266,104491200
2020-06-04,78.43206024169922,79.23506606043094,78.05732072747928,78.93576753713425,87560400
2020-06-05,80.6658706665039,80.72670465644849,78.65348495250613,78.68268407951567,137250400
2020-06-08,81.1427993774414,81.17686997307266,79.64872058754821,80.36169309987528,95654400
2020-06-09,83.70514678955078,84.09934991444446,80.78998631354557,80.82162118115251,147712400
2020-06-10,85.85865020751953,86.32828677869298,84.2161326502249,84.65657009743241,166651600
2020-06-11,81.73654174804688,85.42551553412683,81.63434481058569,84.99967763398335,201662400
2020-06-12,82.44221496582031,84.63223846471662,81.32773960827684,83.88276702365586,200146000
2020-06-15,83.46179962158203,84.11637395651466,80.9286713541559,81.0917097169114,138808800
2020-06-16,85.67372131347656,85.94626382585014,83.88277221688082,85.52285420682057,165428800
2020-06-17,85.55450439453125,86.48161397178043,85.43283639304421,86.42077997103691,114406400
2020-06-18,85.58856201171875,86.00710017036369,84.97778636060843,85.51069272033729,96820400
2020-06-19,85.09944152832031,86.76385839432308,83.98739454869698,86.2966575684398,264476000
2020-06-22,87.32598876953125,87.46955611781256,85.44743456028412,85.49366899417434,135445200
2020-06-23,89.18992614746094,90.61344295119446,88.1533126161021,88.57428648623221,212155600
2020-06-24,87.61554718017578,89.73987283324034,87.24080771386359,88.81762744432615,192623200
2020-06-25,88.77869415283203,88.81762879904495,87.0096443292993,87.77128710141119,137522400
2020-06-26,86.05088806152344,88.89548574168278,85.90244927933195,88.67404914924855,205256800
2020-06-29,88.0340805053711,88.12898509123728,85.47905300682135,85.9584251297807,130646000
2020-06-30,88.76895141601562,89.0560934802323,87.60094182870904,87.62040543722048,140223200
2020-07-01,88.60104370117188,89.39188548967921,88.55238096980085,88.84681537177396,110737200
2020-07-02,88.60104370117188,90.14866410882917,88.48668294073944,89.51112514748854,114041600
2020-07-06,90.9711456298828,91.44078222719904,90.00266588363523,90.03430074503379,118655600
2020-07-07,90.68887329101562,92.13185365235528,90.57694083639848,91.35074735374832,112424400
2020-07-08,92.80104064941406,92.83267551468656,91.58192502451844,91.6695298380442,117092000
2020-07-09,93.20008850097656,93.75002260337048,92.14887559615345,93.69648840656866,125642800
2020-07-10,93.36314392089844,93.42154960385396,92.18053466189856,92.79373863774762,90257200
2020-07-13,92.93244171142578,97.29058984952216,92.7183048684692,94.67229242141129,191649200
2020-07-14,94.4703140258789,94.6625440704525,91.37508059280022,92.31191801469724,170989200
2020-07-15,95.12003326416016,96.60194849384465,93.91795292676308,96.35131273104464,153198000
2020-07-16,93.9495849609375,94.80856064892016,93.34854481035306,93.98851960775556,110577600
2020-07-17,93.7597885131836,94.55793025313056,93.2852803683448,94.40219908305616,92186800
2020-07-20,95.73564910888672,95.8743523653664,93.50182714820312,93.84736742164009,90318000
2020-07-21,94.4143524169922,96.60437605553066,94.1637166754004,96.52894250206292,103433200
2020-07-22,94.67959594726562,95.36336945972936,94.0274573004929,94.11505468915274,89001600
2020-07-23,90.3700942993164,94.48976960353713,89.55735322535958,94.4119003276313,197004400
2020-07-24,90.14623260498048,90.4917729162458,86.76872848149942,88.56212064394785,185438800
2020-07-27,92.28269958496094,92.37516841036022,90.988158307437,91.21202316533022,121214000
2020-07-28,90.76675415039062,92.02966845109545,90.76188267824884,91.85203051648676,103625600
2020-07-29,92.50659942626952,92.69153713216036,91.2144860730092,91.2509849817971,90329200
2020-07-30,93.6259536743164,93.73058636306052,91.2680274432724,91.67683010582483,158130000
2020-07-31,103.42752075195312,103.57838786224832,98.13739181757803,100.142485220989,374336800
