Date,Close,High,Low,Open,Volume
2019-04-17,31.351428985595703,31.42436922856256,31.1234959432976,31.30280331627854,11187600
2019-04-18,31.357515335083008,31.545938540523807,31.269379768613074,31.336240513248963,11183400
2019-04-22,31.11134147644043,31.46691647830292,31.050560257177658,31.23594367152558,15238200
2019-04-23,31.32408142089844,31.39094215797427,30.980661943182835,31.159969334981863,15152400
2019-04-24,31.46388053894043,31.561135370735087,31.33016253593613,31.34535784259532,14093400
2019-04-25,31.460844039916992,31.652306989273068,31.2511460271009,31.37574823643116,11883300
2019-04-26,30.856056213378903,31.102224314123745,30.28774349115892,30.52783207905246,24323100
2019-04-29,30.865182876586918,30.998904382559907,30.628133961621213,30.96243424857029,19139100
2019-04-30,31.25418281555176,31.278497393222416,30.831747026125623,30.92899838084268,18400800
2019-05-01,30.804391860961918,31.245062652510025,30.780077286692062,31.23290710436625,16011600
2019-05-02,30.74057960510254,31.017138402215817,30.464020807989264,30.82567542221046,15021000
2019-05-03,31.02321052551269,31.226829008596184,30.938114728679423,31.096147295668025,15950700
2019-05-06,31.138687133789062,31.1660414602789,30.55517917907152,30.61900014424489,13841100
2019-05-07,30.78616142272949,31.05056463295867,30.622049325206746,30.93811797028313,13726800
2019-05-08,30.482250213623047,30.707143527228723,30.348528736998272,30.467054907459563,17646000
2019-05-09,30.411977767944336,30.534185979470468,30.20116580589509,30.329485826580864,18720300
2019-05-10,31.13607788085937,31.197181995594267,30.460866224370506,30.479198158082745,26228100
2019-05-13,30.518911361694336,30.903874937978784,30.25005118605204,30.6900070614782,22084500
2019-05-14,30.64112091064453,30.81832491089288,30.51890920565291,30.595292832444517,19061100
2019-05-15,30.51585960388184,30.662515078745248,30.286715669096207,30.61363108594377,20220900
2019-05-16,30.9527587890625,31.76239871363557,30.809162735934624,31.417158403770543,51366000
2019-05-17,30.81526756286621,31.148291209144222,30.525019584737677,30.62584344992963,37113900
2019-05-20,31.01691436767578,31.15745449600345,30.628898440295888,30.67167061071092,21582300
2019-05-21,30.89471244812012,31.056636946338813,30.67473274987501,31.01386476722998,20667300
2019-05-22,31.23383331298828,31.29493740317101,30.876369490378902,31.041353331038223,22022700
2019-05-23,31.12080383300781,31.142188176650823,30.75111622312172,31.10858021211573,19363800
2019-05-24,31.36827087402344,31.435486791653865,31.18801445405262,31.218566508164912,13449600
2019-05-28,31.29189682006836,31.643252503559754,31.285785009474733,31.334672501305448,30815100
2019-05-29,31.20022773742676,31.43242399707526,31.001635932769023,31.19717183339368,19560600
2019-05-30,31.22161102294922,31.618794618909813,31.136066691645546,31.31327065857113,15058800
2019-05-31,30.99247169494629,31.16967918415295,30.735831670721332,30.964975548481643,17782500
2019-06-03,31.151350021362305,31.37132620553496,30.98025432570944,31.05052614675884,19844100
2019-06-04,31.334665298461918,31.362161446894447,30.99247391306073,31.34994132497536,17894700
2019-06-05,31.90294075012207,32.01292883883894,31.346885000972467,31.39271307989964,20708700
2019-06-06,32.1137580871582,32.28179790115103,31.835730166033205,31.9243339306273,24191100
2019-06-07,32.40399932861328,32.49565897902784,32.09541941454359,32.150415204792324,20428200
2019-06-10,32.850074768066406,32.92951081964355,32.49872259803762,32.53232706529885,18977100
2019-06-11,32.978389739990234,33.293081489203715,32.92034153692542,32.99672167160503,20241900
2019-06-12,33.24724578857422,33.27474193146544,32.97227037383142,32.97227037383142,13905300
2019-06-13,33.1953125,33.47945218662596,33.048660548038484,33.30224468527142,16455000
2019-06-14,33.323631286621094,33.482503354580295,33.13725957487258,33.235027539225655,13577700
2019-06-17,33.35112762451172,33.47028342439104,33.076155660254855,33.338907503012315,12441000
2019-06-18,33.50083541870117,33.59554747896043,33.274747437289335,33.54666349658873,14733600
2019-06-19,33.49168014526367,33.55889607603125,33.26253619817751,33.54667245483049,11773800
2019-06-20,33.705535888671875,33.75747577063821,33.38778828493881,33.55277214696934,15004500
2019-06-21,33.953006744384766,34.27686614276705,33.68720253035595,33.71164276997475,39535800
2019-06-24,33.98662185668945,34.286034054816454,33.922458353742826,34.06300198430479,18098400
2019-06-25,33.82774353027344,34.04466727071392,33.72997557633658,33.876627507241864,18315000
2019-06-26,33.65665054321289,33.93773427808182,33.6383186152369,33.86746247025015,12485100
2019-06-27,33.6383171081543,33.76358119784404,33.25946543869211,33.62609698887038,16443900
2019-06-28,33.75748062133789,34.069112964999384,33.68109699128191,33.77580905623459,19520100
2019-07-01,33.79719543457031,34.20965513112488,33.61387962538404,34.00495148687036,16544100
2019-07-02,34.09661865234375,34.09967455752085,33.711655018586086,33.86136290413301,12188700
2019-07-03,34.316585540771484,34.34102927908075,33.91329357856213,33.968289367414435,9621900
2019-07-05,34.21270751953125,34.29214354617461,33.97745184733302,34.218815831452815,10738200
2019-07-08,34.43880081176758,34.502960823854934,34.12716496886109,34.19438088561135,14147100
2019-07-09,34.4876823425293,34.64044260021856,34.4021345003484,34.490738246974715,16270200
2019-07-10,34.51823425292969,34.710714274706056,34.33797435242686,34.56100992207433,13737000
2019-07-11,34.80542755126953,34.811539360349244,34.53045558247332,34.628223548999,11689800
2019-07-12,35.01318359375,35.065123476347715,34.713767915098174,34.857363945956855,11229900
2019-07-15,35.1292839050293,35.15983595481977,34.96735594326501,35.03456835492926,10038000
2019-07-16,35.06208038330078,35.28511252343665,34.8421006520559,35.23622852721103,10464600
2019-07-17,35.01318359375,35.187331674029,34.89097189961079,35.07734359682426,8065500
2019-07-18,35.04985809326172,35.06818653131233,34.750442323703105,34.93681407750163,9670800
2019-07-19,34.79932403564453,35.23011572723236,34.78710391225888,35.13540015573194,11388900
2019-07-22,34.4693489074707,34.93374846207118,34.31658515999254,34.860420744415094,13550700
2019-07-23,34.24631881713867,34.58545078970131,34.08744325187856,34.56101054671251,17262600
2019-07-24,34.21881103515625,34.46017848190254,34.08743514507564,34.22797874644042,12531900
2019-07-25,34.28604507446289,34.33798497651822,34.114952834323304,34.27382494940847,11554500
2019-07-26,34.53045654296875,34.62822451221394,34.163828406528474,34.25548456652395,14187000
2019-07-29,34.30131530761719,34.51823909885214,34.14549912424499,34.475466920161004,11239800
2019-07-30,34.237152099609375,34.341031876479136,34.11799629631269,34.237152099609375,9105600
2019-07-31,33.7238655090332,34.32269688015441,33.49472163663556,34.19132096674088,18633900
2019-08-01,33.4183349609375,34.27075027888999,33.400003035164,33.70553046944591,22365000
2019-08-02,33.424461364746094,33.650549387255936,33.042553653344,33.52834115734093,16970100
2019-08-05,32.3306770324707,32.99672088172496,32.260405212372575,32.99672088172496,22710000
2019-08-06,32.773685455322266,32.94783353905555,32.26040192408911,32.443717720705095,21049200
2019-08-07,33.05782699584961,33.19225883499945,32.3612310511455,32.697307152561535,21835500
2019-08-08,33.31879425048828,33.41704346097375,33.08852244380865,33.162211108507215,13123200
2019-08-09,32.93809127807617,33.30038583050287,32.76308589767935,33.17757602353538,12580500
2019-08-12,32.30560302734375,32.80299102418012,32.18893163869068,32.76614668804351,17605200
2019-08-13,32.977996826171875,33.192917438510854,32.19200305015246,32.31481282082082,20025900
2019-08-14,32.60649108886719,33.17756421813892,32.281037486132945,32.38542859584668,27938400
2019-08-15,34.5991096496582,34.890789887901995,33.82232869981291,34.549985037719274,59438700
2019-08-16,34.69122695922852,35.28686430763567,34.405688561881256,35.025889977671106,32895600
2019-08-19,34.9429931640625,35.24080833485838,34.87851731625749,35.10878920518113,21534300
2019-08-20,34.40261459350586,35.01360311275268,34.39033431772782,34.95834011491662,18336900
2019-08-21,34.393409729003906,35.02282050044377,34.350423487696965,34.99518548426925,24469200
2019-08-22,34.3596305847168,34.62981772373397,34.187696189253735,34.44867048653008,17986200
2019-08-23,34.02804183959961,34.35963390088025,33.81312118927586,34.27059750414338,18710100
2019-08-26,34.38419342041016,34.470158858235166,34.147779682217646,34.25217080286593,17807100
2019-08-27,34.516212463378906,34.63595480583248,34.2368160067669,34.516212463378906,17201100
2019-08-28,34.60832595825195,34.71885546777117,34.28901419182228,34.47323238346749,16113000
2019-08-29,35.025882720947266,35.18246588101681,34.78946899367595,35.06272354388347,15811500
2019-08-30,35.08115005493164,35.42502237392333,34.97062054510175,35.308350969342435,17115900
2019-09-03,35.19782638549805,35.40353772440942,34.84474468863532,34.903078642254805,17828100
2019-09-04,35.587738037109375,35.60308925625758,35.25307864874338,35.52019126738973,17348700
2019-09-05,35.443450927734375,36.217164663225965,35.391255353959835,36.12812474164935,17479200
2019-09-06,35.22545623779297,35.538626139523025,35.19168635452795,35.44344784404048,13039200
2019-09-09,35.716697692871094,35.80266312545428,35.12412790995373,35.15483386578404,17921100
2019-09-10,35.63072967529297,35.91012612264367,35.45572083127668,35.61230750678234,14572200
2019-09-11,35.621524810791016,35.83030709155037,35.37590169843016,35.61538642902585,15852300
2019-09-12,35.897850036621094,35.94390722461419,35.58468013208667,35.81495201737168,13422900
2019-09-13,36.05442810058594,36.28777087760887,35.90705426988766,35.97153010121383,16915800
2019-09-16,35.48335647583008,35.9746025993395,35.42501902222428,35.781175097020686,18270900
2019-09-17,35.771968841552734,35.82723535824841,35.38511376569327,35.40660337190541,13813500
2019-09-18,35.97153854370117,35.99303166374407,35.670648917781016,35.89478242021954,11868000
2019-09-19,35.956180572509766,36.17110119160266,35.85178945322568,36.04521695630845,10141800
2019-09-20,35.916263580322266,36.118903915063854,35.86100058987949,36.02986753549748,33997200
2019-09-23,36.11277770996094,36.35532989583356,35.78732398313601,35.8026752093978,15487500
2019-09-24,36.35225296020508,36.80051642329006,36.23251060414973,36.30619928900529,21819300
2019-09-25,36.37374496459961,36.45050108091451,36.171104601124526,36.37374496459961,13840800
2019-09-26,36.32154846191406,36.705332547245874,36.287775068873856,36.475060690578914,11960700
2019-09-27,36.36760711669922,36.6070883344523,36.15268645343202,36.60094995266592,10304100
2019-09-30,36.43822860717773,36.67156795347153,36.40138425798957,36.43515765913363,10204200
2019-10-01,36.18338394165039,36.570242487950615,36.14347216766628,36.49041542631272,11187900
2019-10-02,35.6522331237793,36.09128380724461,35.49564640289072,36.04522661578478,17833500
2019-10-03,35.71055221557617,35.8609969780042,35.17939088394983,35.578529619330034,15619500
2019-10-04,36.278564453125,36.321550690724685,35.67371780226285,35.73819364499247,13881000
2019-10-07,35.99302673339844,36.32154781603695,35.885564661574264,36.260142925662926,14085000
2019-10-08,36.10048675537109,36.43514974608492,35.81801932905949,35.86407651237718,15375300
2019-10-09,36.51497650146485,36.62857695777252,36.23558002488766,36.284704641498266,11710200
2019-10-10,36.723751068115234,36.806649068824406,36.41365218062369,36.50575950866973,13024500
2019-10-11,36.91718673706055,37.06148964134176,36.45050111660155,36.818933988943584,18383700
2019-10-14,36.58866882324219,36.98473678091619,36.56717921492141,36.79745111991,13719900
2019-10-15,36.699195861816406,36.840427821446966,36.496555494213126,36.63779096751354,13550100
2019-10-16,36.6654167175293,36.877266380588864,36.56716749658372,36.631643328224925,11344800
2019-10-17,36.794376373291016,36.92025711694971,36.64700250986008,36.74218080451276,11732700
2019-10-18,36.57944869995117,37.02771209952784,36.57637775290562,36.98165843485277,16776900
2019-10-21,36.763668060302734,36.79129955726678,36.48120065536417,36.62857449528827,10230300
2019-10-22,36.71453857421875,36.8956857813545,36.65620112721895,36.766734127744144,7634100
2019-10-23,36.64392852783203,36.797444273819934,36.441288164768366,36.58866201599564,8520000
2019-10-24,36.56717300415039,36.7114759103354,36.38602575614415,36.58252422763093,8700900
2019-10-25,36.54874038696289,36.63778026863671,36.29083709526727,36.53646011442234,7692900
2019-10-28,36.6040153503418,36.751389195922144,36.39216215325476,36.6132246784601,10213800
2019-10-29,35.96846008300781,36.45356781762565,35.94697048112372,36.38295009057097,14373300
2019-10-30,36.2601432800293,36.34304128831224,35.9377605750758,35.977675862410784,8988600
2019-10-31,36.00223159790039,36.315401419118345,35.87020899176273,36.207942874286594,14643900
2019-11-01,36.11277770996094,36.220236293793455,35.99303533418262,36.20488506753166,11287800
2019-11-04,36.09741973876953,36.57024730358476,35.97460993966854,36.35225569377632,13938000
2019-11-05,36.49348068237305,36.57944963349549,35.94697155907706,36.13118622247869,12651300
2019-11-06,36.68998718261719,36.72683152884751,36.44743501166302,36.48427935789334,10843200
2019-11-07,36.91411590576172,37.12596559860033,36.70226621292311,36.84349817025891,13324200
2019-11-08,36.67155838012695,37.11367991395467,36.5180461547025,36.93867457150295,11498100
2019-11-11,36.54874038696289,36.729887583194056,36.315397640348365,36.44434928619617,13317000
2019-11-12,36.57331085205078,36.84349446361347,36.47812906059982,36.72068468935846,15189300
2019-11-13,37.144378662109375,37.26105003898506,36.432070127939134,36.58558583723217,23135400
2019-11-14,37.04307174682617,38.49531731312004,36.69305749107723,38.25583609413614,67512600
2019-11-15,36.49655532836914,37.15052658526457,36.34611052707488,37.0522773493585,30413100
2019-11-18,36.92025375366211,37.11061383929648,36.30312685478475,36.36760269455792,19644000
2019-11-19,36.80972671508789,36.95402962742379,36.75446020000032,36.877273506749376,11146200
2019-11-20,36.57638168334961,36.9908717373045,36.352251716311294,36.907973726513525,15227700
2019-11-21,36.80051040649414,36.84349312318572,36.4351450167731,36.48426962742175,12908400
2019-11-22,36.6469955444336,36.93560132117147,36.61936404831405,36.88954765641577,11529300
2019-11-25,36.51191329956055,36.84964730644719,36.198743363024974,36.8435054104418,17644500
2019-11-26,36.59480285644531,36.62857624931623,36.3676019482244,36.524185123411634,18877500
2019-11-27,36.46277618408203,36.7820879072592,36.45356685689861,36.6562036779573,10302300
2019-11-29,36.564090728759766,36.83427780018206,36.5364592377893,36.57944194748433,9471900
2019-12-02,36.6224365234375,36.65313897083471,36.18031495631186,36.58252474728907,17012700
2019-12-03,36.43514251708984,36.52417889134309,36.15881704035751,36.35224452270324,19784400
2019-12-04,36.44129180908203,36.59787851810972,36.32155295863335,36.573317963950544,16669800
2019-12-05,36.59550094604492,36.63251055865,36.21307651779798,36.50298044396316,13058400
2019-12-06,36.94090270996094,36.94707215302567,36.675673129052015,36.725018085280894,13022400
2019-12-09,36.81138229370117,36.965586645887925,36.7558678798506,36.87614734514488,14448000
2019-12-10,36.7435302734375,36.87306036840552,36.70652066646653,36.80829532092151,12846900
2019-12-11,36.70035171508789,36.90081275582913,36.5553980213498,36.82371235554404,10519200
2019-12-12,36.93474578857422,37.04268990222447,36.60166986818161,36.70035981409739,12447000
2019-12-13,37.09819412231445,37.20921939859195,36.706515639468186,36.74969468483103,16098900
2019-12-16,37.17529296875,37.42510247703336,37.1382833683903,37.1382833683903,16052100
2019-12-17,37.40351104736328,37.53304111258538,37.22463602732183,37.30173641628033,13727400
2019-12-18,36.96558380126953,37.52688322354162,36.9594143570618,37.47445353606692,15309000
2019-12-19,37.03342819213867,37.16603945847514,36.94090418960998,36.99024914781535,13392300
2019-12-20,37.09819412231445,37.66257819832239,37.01492428274886,37.46519483131921,23863200
2019-12-23,36.70960235595703,37.221556778660485,36.70343291216142,37.07043717053868,13457400
2019-12-24,36.85763931274414,36.88539828195376,36.70343497406173,36.74044458005435,6682200
2019-12-26,36.86072540283203,36.96250005837378,36.68493506198837,36.888480843641446,12671400
2019-12-27,36.88230895996094,36.9902495129752,36.77744959920321,36.9902495129752,10632000
2019-12-30,36.82370376586914,36.95015262815673,36.740433941213126,36.94706790697886,8837400
2019-12-31,36.651004791259766,36.94707454782338,36.45054023181839,36.85455054300356,14736000
2020-01-02,36.68184280395508,36.97482782164771,36.60782360442911,36.65716856096986,20294700
2020-01-03,36.35802459716797,36.635593146098,36.26550410047843,36.47521934396648,16197600
2020-01-06,36.28400039672852,36.41969991692813,36.012601356329284,36.20689647147152,19336500
2020-01-07,35.947837829589844,36.24390759733182,35.83681254904411,36.16372247641379,20540700
2020-01-08,35.82448196411133,36.000272309182456,35.67644706051709,35.86765748745654,17627400
2020-01-09,36.19456481933594,36.19764954137079,35.79980510520098,35.82139463001469,16691100
2020-01-10,35.8923225402832,36.18839583016052,35.76896190481177,36.15755567129267,18164400
2020-01-13,35.73811721801758,35.94474766802467,35.58083172183317,35.89231799282003,18337800
2020-01-14,35.83064651489258,35.839900681319506,35.50682127855736,35.6116806548137,19757400
2020-01-15,35.55308532714844,35.7350451292833,35.31869583127459,35.352620719609774,22362600
2020-01-16,35.744293212890625,35.75354737964657,35.55308278643362,35.62093255825527,16108200
2020-01-17,35.45439147949219,35.86765600950946,35.35570154782927,35.79055560334479,30135000
2020-01-21,35.648681640625,35.679521798782545,35.318687007137406,35.34027652961964,22061100
2020-01-22,35.80597686767578,35.93859168831907,35.52224242241217,35.53457778192003,14778300
2020-01-23,35.71653366088867,35.87073799086608,35.47906301627377,35.83989783075661,12915300
2020-01-24,35.27242660522461,35.78438099299547,35.20457684582283,35.775130357363345,13150200
2020-01-27,35.731956481933594,35.846066494864,34.75122660927279,34.90851214378241,21055200
2020-01-28,35.960166931152344,36.05268738485788,35.759702418694616,35.76895305229354,15810600
2020-01-29,35.74120330810547,36.12054287573348,35.74120330810547,35.947833766025454,11326500
2020-01-30,35.95399856567383,35.997174072810026,35.56848960483299,35.65484414853457,13744500
2020-01-31,35.3094367980957,35.85531607471171,35.127477039223706,35.713447110156984,23327400
2020-02-03,35.241580963134766,35.58699562033721,35.18915129089854,35.43587604604315,13041300
2020-02-04,35.54999542236328,35.84914992882572,35.43280069151046,35.540744785725266,15696600
2020-02-05,36.02493667602539,36.06811218752737,35.42045833842053,35.65176303242801,17048700
2020-02-06,35.870731353759766,36.15446571547002,35.793630967751874,36.03110156842796,16058700
2020-02-07,35.913909912109375,36.00951510475921,35.701110005123375,35.80905408412524,11068800
2020-02-10,35.543827056884766,36.07736745883325,35.482143208973795,35.69802785308722,18434700
2020-02-11,35.59009552001953,35.620935686386666,35.294025687578056,35.59934615815735,17390400
2020-02-12,35.7288703918457,35.9046607056308,35.59317087201096,35.62092630854811,14206800
2020-02-13,36.219234466552734,36.25007462412423,35.64559977097743,35.728869608192376,15999600
2020-02-14,36.35802459716797,36.56774337008672,36.13288927089833,36.29017482115669,24391800
2020-02-18,36.894649505615234,36.99333943687856,36.19456582041148,36.53689938714328,34539600
2020-02-19,36.293251037597656,36.99024991014908,36.293251037597656,36.85455038993024,21563400
2020-02-20,36.29633331298828,36.42586338103796,36.04035789840052,36.14829844529871,15068700
2020-02-21,36.57081604003906,36.62324218656018,36.17913759583679,36.21923191551364,18726300
2020-02-24,35.873817443847656,36.53380665565945,35.75970745643035,36.22539804100171,19848000
2020-02-25,35.27859115600586,36.10511998209016,35.17373180975822,35.883065933986146,23292900
2020-02-26,35.0904655456543,35.51915007908931,35.050371224068414,35.37419993003906,20019900
2020-02-27,34.04804611206055,35.179898732024405,34.03262603629697,34.71420467922029,28476900
2020-02-28,33.209190368652344,33.468250530380814,32.1883662719623,33.212275090469106,52369200
2020-03-02,35.73811721801758,35.89848743558393,33.08890625964331,33.18451497533623,51222600
2020-03-03,34.82215881347656,36.24699695901652,34.64636846932442,35.79980752831182,33340800
2020-03-04,36.012603759765625,36.034193283810026,34.99486434920561,35.23233852540367,24625200
2020-03-05,35.750465393066406,36.16064524820525,35.13057029134148,35.28168639894729,25638300
2020-03-06,36.15446090698242,36.36417604668976,34.85298397591525,35.11821703325157,29411100
2020-03-09,36.13288879394531,37.203058054356575,34.76664971271879,35.10281033646471,59243400
2020-03-10,36.94398498535156,37.21846518325399,35.44204687663495,36.42278002264094,37797300
2020-03-11,35.29092788696289,36.70959619070669,34.788224184950124,36.24081736501208,31620000
2020-03-12,32.08967971801758,34.38422239972054,31.75968503759257,32.69723939077038,56323200
2020-03-13,35.18915557861328,35.340275171320904,32.03724424169479,33.38189696814758,42962100
2020-03-16,32.92545700073242,34.334874913917204,31.457443488900164,32.444342735605865,36753900
2020-03-17,36.78053665161133,36.783621373493176,34.06656022211451,34.77897921132893,52806000
2020-03-18,37.804447174072266,39.50068075327752,35.31252472658372,35.466725533237685,77355900
2020-03-19,37.002140045166016,39.34091054535833,36.43835699526585,38.55409439057859,57100500
2020-03-20,35.30459976196289,38.0367784992835,34.660273200079814,37.01763052101092,55423500
2020-03-23,35.4006233215332,36.41047605158112,34.759395216054195,35.36654832955032,39366000
2020-03-24,35.63294982910156,36.35781264947927,34.48060044371306,35.8931562682019,42705000
2020-03-25,33.888938903808594,35.31388465401707,33.47074745547534,34.994819804914904,53287500
2020-03-26,34.019046783447266,34.344308418961184,33.0990290161004,33.888943547260624,58250700
2020-03-27,33.944705963134766,34.78108548767094,33.64112936083437,34.10888420548869,36160500
2020-03-30,35.68251419067383,35.87147228371912,34.36598655620752,34.6509764263438,29212500
2020-03-31,35.19617462158203,35.992285859804035,34.892598054035595,35.40991614932892,26258400
2020-04-01,35.35725402832031,35.78783544959553,34.63239115683186,34.74080933241938,28269600
2020-04-02,36.75432586669922,36.89682259648003,34.79967174988102,35.059878237240746,29515500
2020-04-03,37.01143264770508,37.14463424534784,36.25249125122478,36.30825129618467,28625100
2020-04-06,39.05281448364258,39.15194106703994,36.844147860100776,36.88132121513635,47768700
2020-04-07,37.78894805908203,39.18291694117186,37.68052636645041,38.40539259576853,41369700
2020-04-08,37.74249649047852,38.35274450230879,37.35528159345698,38.31557113482485,27876600
2020-04-09,37.73009490966797,38.06155322939702,36.44764591204721,36.62111568134208,32828700
2020-04-13,38.81429672241211,38.92891163395716,37.53494246943706,37.56591908930904,24194100
2020-04-14,39.96044921875,40.20516735077077,39.04352638510944,39.3718863535066,34098900
2020-04-15,39.8860969543457,40.23304001035483,39.37807408002252,39.96044366744229,22435200
2020-04-16,40.99198913574219,41.17475403795874,39.72812313091944,39.96045133636341,31882200
2020-04-17,40.92693328857422,41.19023808816971,40.18657864284192,40.72868009617071,30915300
2020-04-20,40.223751068115234,41.31724197175576,40.19587282140832,41.01057062283977,24401700
2020-04-21,40.02549362182617,40.58927650777208,39.70023562802901,40.29189675771575,27900600
2020-04-22,40.76276016235352,41.007478312511005,39.929475558285496,40.2702219457779,19448100
2020-04-23,39.81485748291016,40.607870288441454,39.56704098118163,40.22375382450051,28839900
2020-04-24,40.09675598144531,40.236150793935714,39.8241560093881,40.06887772795673,17343600
2020-04-27,39.74360656738281,40.366247925035246,39.70333483749143,40.270216156458886,17923800
2020-04-28,39.65068435668945,40.34457065050991,39.55775094096963,39.73741748463152,20732100
2020-04-29,38.287689208984375,38.95679203427424,37.96242759227186,38.89793716227653,44612100
2020-04-30,37.65264892578125,38.23811686135103,37.4946674840659,38.12660034101983,40497900
2020-05-01,38.07704162597656,38.31556656969058,37.4141320133681,37.63097190445894,31143900
2020-05-04,38.318660736083984,38.535500603381,37.70221612241303,38.36202729152473,17807700
2020-05-05,38.637725830078125,38.80190403078055,38.18236104215216,38.34963761363136,19337400
2020-05-06,38.19475936889648,38.87316091614037,38.05536455874642,38.78642424057409,17309100
2020-05-07,37.92406463623047,38.57433372141209,37.80272157001406,38.41254177957673,27345600
2020-05-08,38.25075912475586,38.27253956570677,37.840064110761965,38.19164536299896,20830800
2020-05-11,38.47789001464844,38.67701888659048,38.27254426277057,38.28187670395717,25341900
2020-05-12,38.51210784912109,39.09703923413548,38.51210784912109,38.72990156356179,19100100
2020-05-13,38.490333557128906,39.277502269933855,38.29742870875784,38.4249957944693,29175300
2020-05-14,38.40010452270508,38.932142640932845,37.74050287552155,38.845027995160734,22233000
2020-05-15,39.18415832519531,39.18415832519531,38.29742700766341,38.415658087377054,31770000
2020-05-18,39.71930694580078,39.99932641457463,39.23393820496044,39.6695256277823,38633700
2020-05-19,38.87614440917969,41.06652284539096,38.83258352169504,40.99185263356812,74746200
2020-05-20,39.03170394897461,39.38639720250463,38.77657333917501,39.355284321419,32246400
2020-05-21,38.88858413696289,39.2463858314974,38.65834596750992,38.85747125575476,22448100
2020-05-22,38.6832389831543,39.00059539029755,38.509006117636446,38.92281317896292,22359600
2020-05-26,38.53700637817383,39.05037608596039,38.46544460851879,38.68635035790521,23730600
2020-05-27,38.10763931274414,38.733016056602345,37.6564954152683,38.5712276505385,31073700
2020-05-28,38.48411178588867,38.87614194519629,38.31921136956316,38.49344778717571,24424800
2020-05-29,38.59922790527344,38.80146518989313,37.936514290568944,38.65523322675981,29311200
2020-06-01,38.568115234375,38.708126758531776,38.07030202059243,38.4063268300559,20550300
2020-06-02,38.561893463134766,38.62723122868069,38.210315753597726,38.452998374105285,19187700
2020-06-03,38.4156608581543,38.57745282980291,38.163642240638126,38.54944838742926,20262900
2020-06-04,37.992523193359375,38.54633821748501,37.90229298256608,38.20720493833235,24015000
2020-06-05,37.8213996887207,38.1698689777566,37.3080299765204,38.13564409290049,39337200
2020-06-08,37.72182846069336,37.72182846069336,37.16800998840146,37.205346865329126,28344300
2020-06-09,37.75606536865234,37.95830269570568,37.51027071173098,37.833847586502976,20746200
2020-06-10,37.69693374633789,38.11385268514793,37.68760130798976,37.82138880836851,28141500
2020-06-11,37.364013671875,38.13873764661686,37.17422445732545,37.644036616399305,34162800
2020-06-12,36.63286590576172,37.56937861710191,36.421296169868654,37.49470485111545,32359200
2020-06-15,36.73865509033203,36.9253359575448,36.40574224204844,36.83821774476,32703300
2020-06-16,37.22712707519531,37.407587476285165,36.88176983430292,37.27379995585286,25167600
2020-06-17,37.034217834472656,37.37646300167116,36.8382045961506,37.29246038008181,20166900
2020-06-18,36.71065902709961,37.043571919099335,36.60798435861789,36.88177991392729,20070000
2020-06-19,37.28935623168945,37.42936419112306,36.63597507241002,36.99066831212872,40078800
2020-06-22,37.85873794555664,37.98630148792781,37.4604837544476,37.6378321862687,27338400
2020-06-23,37.66893768310547,38.22275619271101,37.63471280372262,38.19164331338857,19727700
2020-06-24,37.42936706542969,37.684497684887006,37.20535288887689,37.56626659590148,20614800
2020-06-25,37.24579620361328,37.38580772689151,36.831989194793145,37.26135264390632,20569800
2020-06-26,36.813323974609375,37.59738074014379,36.71998532468626,37.21157813861526,26991600
2020-06-29,37.043556213378906,37.23645746463698,36.78220165151399,36.86931983880229,16511400
2020-06-30,37.267578125,37.37647321137785,36.88177198125023,37.09334527466722,20509200
2020-07-01,37.23957443237305,37.31113263090603,36.919106076769495,37.16490067312371,19733700
2020-07-02,37.09022903442383,37.60981908635638,36.981330399853526,37.36402449954556,17695800
2020-07-06,36.99066925048828,37.29558117801504,36.78220796514623,37.27380073729428,21695100
2020-07-07,39.498416900634766,39.68509780740741,36.78222021098706,36.853781996722375,93458100
2020-07-08,38.71746063232422,39.86554306674713,38.70501619167904,39.82509774449004,52217100
2020-07-09,39.74731063842773,39.88109816261403,38.87613929174948,39.08148501771286,42771600
2020-07-10,40.658935546875,40.87361727939973,39.59485576387611,40.05533567130749,44236800
2020-07-13,40.29802322387695,41.57678133547395,40.10200990850311,40.86117784645356,42338400
2020-07-14,41.07273864746094,41.22519460194017,40.14555848120624,40.22334423876873,26455800
2020-07-15,41.06963348388672,41.732347169640974,40.696271755231216,41.15363969480214,31731300
2020-07-16,41.13185119628906,41.29675158530184,40.83316329611791,41.08518187950744,17676600
2020-07-17,40.98873901367188,41.49588827647269,40.90473280328896,41.49588827647269,18189600
2020-07-20,40.90473175048828,41.29987034884764,40.80205710036942,41.057187725454966,18342600
2020-07-21,41.17230224609375,41.6887838791355,40.89850320950452,40.93272808907817,21712500
2020-07-22,41.27497482299805,41.39009389563864,40.81760697171733,41.24697038433799,16164600
2020-07-23,40.95762634277344,41.42743516261734,40.85495168947836,41.38076583674904,16796400
2020-07-24,40.83316802978516,41.19408172750479,40.60604185873349,40.74294138567577,13037400
2020-07-27,40.82383728027344,41.06340790170293,40.71493863000815,40.71493863000815,14045700
2020-07-28,40.99495315551758,41.18785799003045,40.73360212365452,40.91405895806667,14414100
2020-07-29,40.66204452514648,41.02607379187496,40.400693466548624,40.93273158477491,14223300
2020-07-30,40.48469161987305,40.57803024776613,40.04910423509118,40.26689792748211,13788300
