Date,Close,High,Low,Open,Volume
2019-04-11,4.754416465759277,4.802323231055334,4.705020721761634,4.770799019021911,374600000
2019-04-12,4.716437339782715,4.797109187480198,4.707749660608279,4.79313747409631,471708000
2019-04-15,4.584633827209473,4.713708639199531,4.544918573280712,4.708744114097643,440092000
2019-04-16,4.671759128570557,4.690623944886726,4.591087727512457,4.623852835126191,394964000
2019-04-17,4.648923873901367,4.727609667918973,4.626583980902524,4.706759227371585,351004000
2019-04-18,4.624348640441895,4.689630766325196,4.596548060029767,4.655624766848665,380988000
2019-04-22,4.678212642669678,4.69385046883139,4.569244027924534,4.600767764441382,279936000
2019-04-23,4.732821464538574,4.764097593426897,4.681688182445878,4.691368674829881,346856000
2019-04-24,4.745233535766602,4.785941605886013,4.682433657174445,4.743247441374095,318204000
2019-04-25,4.639490127563477,4.727360221793656,4.559811546013233,4.705020335230517,499296000
2019-04-26,4.420558929443359,4.49006084052992,4.301661286111146,4.485592485158806,868988000
2019-04-29,4.451338768005371,4.4791393453106645,4.356269978416903,4.42850224133097,391920000
2019-04-30,4.492792129516602,4.51835853225463,4.399957505815495,4.419070405179102,362920000
2019-05-01,4.479636192321777,4.587363907758215,4.47938763469654,4.545166398082446,354280000
2019-05-02,4.547152042388916,4.588852910477067,4.44612638688267,4.4893167069577125,394684000
2019-05-03,4.542684078216553,4.565520132203939,4.481125113924645,4.555591557170364,336824000
2019-05-06,4.464247226715088,4.476409981956644,4.319037943048975,4.356270934892559,422176000
2019-05-07,4.296947002410889,4.415844692294973,4.24879214550784,4.415844692294973,555220000
2019-05-08,4.317052364349365,4.3972276000992485,4.257479482131573,4.269394153263768,419168000
2019-05-09,4.2244648933410645,4.257726636870259,4.105567712532337,4.248046146229857,660248000
2019-05-10,4.190458297729492,4.2592154793979145,4.070815934632279,4.193685285295609,569500000
2019-05-13,3.9330546855926514,4.081490705335074,3.9171685381800976,4.058406091894591,656912000
2019-05-14,4.022166728973389,4.057414103491751,3.9340482926774833,3.972770503731964,524880000
2019-05-15,3.961103677749634,3.997591940401525,3.9072398152086056,3.9665643709042575,502320000
2019-05-16,3.976245164871216,4.018939323421054,3.91319744754721,3.9556430484306704,781088000
2019-05-17,3.885396718978882,4.063619198166043,3.845929784897237,3.934296298360524,1022068000
2019-05-20,3.766746997833252,3.841709617370362,3.741924847457712,3.786604623445056,572064000
2019-05-21,3.848907709121704,3.8647938563869233,3.7888384293040094,3.827560868877688,361848000
2019-05-22,3.7779171466827393,3.836248895490181,3.766995286298924,3.810185849232042,325868000
2019-05-23,3.656785011291504,3.715613156926222,3.596963818757893,3.715613156926222,591844000
2019-05-24,3.6029210090637207,3.71089680497862,3.596218948831018,3.6756494411566023,357584000
2019-05-28,3.557745218276977,3.653310187637295,3.55575936106556,3.62054508233908,428356000
2019-05-29,3.483527183532715,3.5450856771846,3.448776222446636,3.510086631908235,559800000
2019-05-30,3.456937313079834,3.5225423179781874,3.418667647891877,3.486757748307108,394300000
2019-05-31,3.366233587265014,3.475326827558268,3.3644940676131325,3.407982295901955,389720000
2019-06-03,3.3244850635528564,3.4161828688993725,3.295161597313659,3.37741622841449,478644000
2019-06-04,3.553605794906616,3.558824354022375,3.366482294929206,3.3885990793233907,641836000
2019-06-05,3.5108625888824463,3.632878027413232,3.4745810481734742,3.627410864774979,511616000
2019-06-06,3.572988986968994,3.597590866336708,3.5126025342489897,3.5150876300215126,408140000
2019-06-07,3.6157314777374263,3.650024897301032,3.559818010306611,3.5789529625120595,348856000
2019-06-10,3.688543558120728,3.757130641473714,3.671893699820949,3.671893699820949,402780000
2019-06-11,3.746195554733277,3.786204737826008,3.706683580317952,3.7484320458146354,383872000
2019-06-12,3.6331262588500977,3.7089200089434855,3.617967556229768,3.7027072704979473,358892000
2019-06-13,3.6843185424804688,3.70270768154049,3.6375996447523056,3.655243444709512,308080000
2019-06-14,3.594360113143921,3.615482952749099,3.5496295752090177,3.5911296783061224,394428000
2019-06-17,3.60405158996582,3.641078707267633,3.569757935528094,3.592620292822661,276040000
2019-06-18,3.7991268634796143,3.854543115538402,3.6544976785940193,3.665431766405937,581920000
2019-06-19,3.805091619491577,3.845846147354131,3.778998587891173,3.834415085999431,331644000
2019-06-20,3.829444646835327,3.9097113864769546,3.8150315188871007,3.895795230252217,350168000
2019-06-21,3.7712948322296143,3.863738449062333,3.764833725595924,3.814534691696173,434428000
2019-06-24,3.7936601638793945,3.8232322335350415,3.74545035070567,3.7926662204093486,282948000
2019-06-25,3.764336824417114,3.8736786674971815,3.7616033612872335,3.798630482189459,311868000
2019-06-26,3.957672119140625,4.018804373627385,3.8788965411165424,3.891818752343268,584072000
2019-06-27,4.056328773498535,4.075463488609279,4.007373384590604,4.043406560517009,445440000
2019-06-28,4.081179141998291,4.1095086628184,4.034460482673977,4.10031385657454,397668000
2019-07-01,4.129388809204102,4.322724783049094,4.091864483451066,4.288431128834214,709756000
2019-07-02,4.031477928161621,4.133861679336552,4.018307348995678,4.112738605218071,400228000
2019-07-03,4.044400215148926,4.060553098718158,3.984510978445289,4.054837331736692,246636000
2019-07-05,3.981777191162109,3.9904747876098474,3.918408446776071,3.986001805720076,396552000
2019-07-08,3.906729459762573,3.941023116827051,3.876660654979224,3.922136768704108,329788000
2019-07-09,3.909214735031128,3.9372956541388673,3.8518103489092463,3.8644839583677153,342860000
2019-07-10,3.977552890777588,4.0349570318668135,3.938786254698431,3.952702410114001,452076000
2019-07-11,4.132122993469238,4.172877523892178,4.013337967716553,4.050613458639774,682560000
2019-07-12,4.16517448425293,4.236246911086435,4.159955924232143,4.159955924232143,506392000
2019-07-15,4.156724452972412,4.202449173219055,4.128395403436278,4.186296761391783,289840000
2019-07-16,4.152002334594727,4.17908906820373,4.096337241382922,4.141813585829977,341444000
2019-07-17,4.217360019683838,4.22431809882267,4.124419420919609,4.153742889857145,348204000
2019-07-18,4.229039669036865,4.29191122593789,4.171138304345604,4.227797357976233,442192000
2019-07-19,4.185799598693848,4.27377000080973,4.179835463467045,4.267309130804441,344896000
2019-07-22,4.257368087768555,4.27029029976045,4.199715105498288,4.207170391872514,315940000
2019-07-23,4.365218162536621,4.367206049034901,4.280975191891583,4.29663133851168,428176000
2019-07-24,4.439770221710205,4.445485989290337,4.332416740429885,4.40845886866737,366236000
2019-07-25,4.308560371398926,4.410944139259118,4.285201039379807,4.398270292722599,392700000
2019-07-26,4.350557327270508,4.397275987465649,4.335647227502245,4.335647227502245,274160000
2019-07-29,4.3443450927734375,4.360497978340991,4.256126325567704,4.3433511492588055,248160000
2019-07-30,4.3600006103515625,4.372177247432304,4.28346127471765,4.297874640112289,197772000
2019-07-31,4.192758083343506,4.329435524045486,4.150512397887782,4.328441106425115,359416000
2019-08-01,4.098325729370117,4.293649585384976,4.046139673238952,4.203194102345515,421212000
2019-08-02,4.0056328773498535,4.074965749088801,3.958168889322818,4.0056328773498535,428348000
2019-08-05,3.7471907138824463,3.8232328524617225,3.700223440938833,3.821990304427131,589156000
2019-08-06,3.785957336425781,3.867466643566754,3.7382447215575847,3.821990520490533,361272000
2019-08-07,3.8242263793945312,3.836154649633428,3.7076780881558538,3.7250732847610952,372560000
2019-08-08,3.9328227043151855,3.93406525223203,3.8244750380792505,3.881879424683479,309300000
2019-08-09,3.831433057785034,3.8952985503777375,3.7809867506989914,3.891819511060892,341816000
2019-08-12,3.7635915279388423,3.831433031137276,3.7417231116766367,3.7792472047557633,279200000
2019-08-13,3.8779029846191406,3.92387630729984,3.723085266313075,3.7621002736054847,351956000
2019-08-14,3.729297876358032,3.800867023349917,3.685561280748226,3.789684329320449,419880000
2019-08-15,3.6969923973083496,3.7680645736022633,3.662698975567068,3.7481842810292743,477200000
2019-08-16,3.965127944946289,4.01433146424985,3.898528756097748,3.9599093862778543,1007960000
2019-08-19,4.243948936462402,4.2598534536068735,4.0622928549935535,4.078445739504549,815112000
2019-08-20,4.171635150909424,4.238979685357819,4.150512072843991,4.238482476586572,463188000
2019-08-21,4.255131244659424,4.310299129980614,4.21611624238742,4.2377360509065225,427244000
2019-08-22,4.261346340179443,4.307319442824563,4.222082477045852,4.264825380660872,303488000
2019-08-23,4.036696434020996,4.239227205667654,4.016816144864381,4.18480489632704,568056000
2019-08-26,4.111496925354004,4.139578081377035,4.073227492704843,4.115473173440377,318208000
2019-08-27,4.020792007446289,4.152498732758987,3.991468548198162,4.149765270283897,290968000
2019-08-28,4.010345458984375,4.063080406424705,3.9551229558356753,3.994425671794092,255612000
2019-08-29,4.154122829437256,4.186460102304133,4.098402629564038,4.101885112402821,357976000
2019-08-30,4.166808128356934,4.250139565375853,4.148649402752277,4.200389411234471,290616000
2019-09-03,4.083725929260254,4.1270083467079335,4.060841180140799,4.093924763424366,296140000
2019-09-04,4.197903633117676,4.205366301733733,4.144422360834688,4.144422360834688,227728000
2019-09-05,4.471030235290527,4.477248886927968,4.298397770943813,4.300139012380405,695676000
2019-09-06,4.443916320800781,4.50461115934927,4.405857621482381,4.447647416984085,376976000
2019-09-09,4.48993444442749,4.5764997573509385,4.473516958701906,4.475009586800415,417524000
2019-09-10,4.556600093841553,4.583215941480277,4.447398636747331,4.457099771131248,352812000
2019-09-11,4.585205554962158,4.633463080587537,4.542171752763076,4.571275625825369,361512000
2019-09-12,4.583714008331299,4.686447734403449,4.575754114725706,4.631722932105672,327840000
2019-09-13,4.525754928588867,4.554112491804445,4.481974806021691,4.517048721608561,324592000
2019-09-16,4.482721328735352,4.517297545052768,4.440185219158737,4.450632668021319,231832000
2019-09-17,4.504113674163818,4.508342471006578,4.442921138228117,4.48943742904578,223048000
2019-09-18,4.477000236511231,4.512820470521884,4.390435382664613,4.497149296062006,258152000
2019-09-19,4.401379108428955,4.501376636271558,4.390682574555943,4.482968824286412,245476000
2019-09-20,4.295661449432373,4.424016573367991,4.285463087720507,4.400385505594887,350244000
2019-09-23,4.349142551422119,4.394663918178222,4.292178808283121,4.295910378969834,249712000
2019-09-24,4.291682243347168,4.410087158247444,4.25611109366906,4.380486048135575,317268000
2019-09-25,4.433469295501709,4.453120654553202,4.246409176318801,4.291184232607159,308432000
2019-09-26,4.411330223083496,4.432474209776982,4.360336516232175,4.423768001859884,234564000
2019-09-27,4.272528171539307,4.420285569025481,4.211832854215459,4.369540474836044,362056000
2019-09-30,4.329988956451416,4.340187792385558,4.267055173771648,4.298397995722028,186184000
2019-10-01,4.328248023986816,4.502373138090576,4.3235219999826215,4.35312310806632,366008000
2019-10-02,4.304367542266846,4.318297472895194,4.231981246077953,4.306357396798702,293372000
2019-10-03,4.510083198547363,4.516301849271386,4.278497172591459,4.308844586664904,450588000
2019-10-04,4.526501655578613,4.555854148776173,4.447150383760403,4.512322635451095,265524000
2019-10-07,4.585205554962158,4.684954000867794,4.582717999837357,4.59142420554785,480984000
2019-10-08,4.40859317779541,4.493416772043233,4.390434451398755,4.493416772043233,444436000
2019-10-09,4.495158672332764,4.544660222711338,4.456602746268734,4.485457537510072,292412000
2019-10-10,4.552868843078613,4.603862548545048,4.487696592090179,4.492920316698572,309124000
2019-10-11,4.626499176025391,4.709830156761919,4.618041581553817,4.636946625271664,446404000
2019-10-14,4.639931201934815,4.660826099501941,4.586698556220997,4.617792289349046,200040000
2019-10-15,4.884701251983643,4.957336646960812,4.716297569258884,4.730227976474921,664124000
2019-10-16,4.8309712409973145,4.955595267118742,4.819528864325646,4.850622598934199,428944000
2019-10-17,4.832960605621338,4.92052036640875,4.778483953168002,4.875496708411784,263436000
2019-10-18,4.738436698913574,4.866045516567658,4.664060533412796,4.833459151256394,307440000
2019-10-21,4.87574577331543,4.889178477784607,4.780971951312887,4.799876993071817,261868000
2019-10-22,4.8657965660095215,5.037931341058643,4.858085285634905,4.932710059215283,328720000
2019-10-23,4.852860927581787,4.867039471397555,4.751868456186786,4.783708500924184,279916000
2019-10-24,4.8968892097473145,4.930470018259974,4.860074057630276,4.894152566955754,232020000
2019-10-25,5.087929248809815,5.108824143879773,4.969772982153656,4.977484261208425,423092000
2019-10-28,5.1438984870910645,5.196384342350986,5.102356832215152,5.131709322827589,330792000
2019-10-29,5.04763126373291,5.1364350361008455,5.02822899806561,5.129967297909995,211236000
2019-10-30,5.04962158203125,5.080218085756033,4.981464083851998,5.074496661019381,205960000
2019-10-31,5.000369071960449,5.049621528565338,4.920520586407401,5.028726633239506,209732000
2019-11-01,5.03942346572876,5.07176073786102,4.939923144962163,4.965046838364448,283640000
2019-11-04,5.236186027526856,5.248623809151795,5.097383895543667,5.120517267905628,376716000
2019-11-05,5.214046478271484,5.262054929260456,5.166037552829756,5.235936305060283,300868000
2019-11-06,5.164793014526367,5.215537624755522,5.077232775378785,5.189916706444991,269012000
2019-11-07,5.182454586029053,5.266034650576195,5.137679534505487,5.251358404774702,280340000
2019-11-08,5.168525218963623,5.2001166563749655,5.127978960050416,5.165540436613924,189100000
2019-11-11,5.178475379943848,5.201608747620263,5.081462600730185,5.1677788424676425,243436000
2019-11-12,5.214046478271484,5.2700152975952514,5.18170872734986,5.216782647313489,283504000
2019-11-13,5.188176155090332,5.210314593790814,5.121759890083433,5.18270334288292,300188000
2019-11-14,5.2185235023498535,5.2207624447380505,5.137182379036172,5.197130903633725,518080000
2019-11-15,5.0792236328125,5.268024498867721,4.9909170704358345,5.216284481565721,1053628000
2019-11-18,5.280461311340332,5.307077154790715,5.068775257355988,5.071760038830307,574588000
2019-11-19,5.17374849319458,5.27299973308032,5.115541209597761,5.249368666232372,414564000
2019-11-20,5.253099918365479,5.336928600477389,5.13817750157951,5.150863893355781,472588000
2019-11-21,5.228224277496338,5.304341671121112,5.206583067043269,5.248621947454428,288388000
2019-11-22,5.24588680267334,5.2973777395825765,5.222255258582235,5.250861440076874,224100000
2019-11-25,5.5025954246521,5.507570535449033,5.361056701312303,5.373991704712721,506476000
2019-11-26,5.397872924804688,5.489661507238496,5.391405184598664,5.484935008710592,385244000
2019-11-27,5.432722091674805,5.477778973963019,5.406335403339309,5.443426519798096,215784000
2019-11-29,5.395382404327393,5.430232928041088,5.371484631036416,5.401854915761522,141556000
2019-12-02,5.208932876586914,5.401856703336967,5.193748204002244,5.388414082711684,372036000
2019-12-03,5.169352054595947,5.1733347009969775,4.987879552169612,5.025219473595006,465232000
2019-12-04,5.21316385269165,5.275397211411367,5.184536564656922,5.252993164288042,273424000
2019-12-05,5.196236610412598,5.250752997982738,5.165617524707068,5.235070260095788,184884000
2019-12-06,5.281620025634766,5.314479703590132,5.2554821310367785,5.265439695532855,232236000
2019-12-09,5.281620025634766,5.336385680757568,5.250005755445621,5.258718386978284,211880000
2019-12-10,5.326677322387695,5.378455517605331,5.258967119132354,5.3117409758268215,256388000
2019-12-11,5.410317897796631,5.415794747428688,5.334642412325793,5.337131803103501,233796000
2019-12-12,5.577849864959717,5.596021989398287,5.3724801215822495,5.381441548087974,404348000
2019-12-13,5.575859546661377,5.700077456204017,5.521840756864818,5.580838328862524,454704000
2019-12-16,5.604735374450684,5.677175085340945,5.595275878618879,5.623405569456365,320976000
2019-12-17,5.682901382446289,5.705554225782321,5.613946716086924,5.623406213001277,321196000
2019-12-18,5.713270664215088,5.773761489575081,5.70928754358947,5.717751378167163,343548000
2019-12-19,5.861386299133301,5.874828916776241,5.742894030781023,5.747872813226766,445360000
2019-12-20,5.958718299865723,5.984109325735282,5.908682638026317,5.927850424445789,603044000
2019-12-23,5.945027828216553,6.0194588663588044,5.934323873662012,5.987346527892371,355060000
2019-12-24,5.940048694610596,5.957225160058684,5.89524060645085,5.929593537347026,138864000
2019-12-26,5.954238414764404,5.9823676319209165,5.924614993192397,5.943533985610506,182852000
2019-12-27,5.896485328674316,5.982865246144272,5.870098164997517,5.969422630255517,254644000
2019-12-30,5.783222198486328,5.8798085019881565,5.751856719440931,5.874580922147257,258056000
2019-12-31,5.857402801513672,5.866862296864302,5.72870419029771,5.747871977644239,231004000
2020-01-02,5.972162246704102,5.972162246704102,5.892752889630751,5.943286160023145,237536000
2020-01-03,5.876570701599121,5.920383126947964,5.827530697782755,5.852424132067387,205384000
2020-01-06,5.901214122772217,5.906441700582744,5.757082063251852,5.783219952304488,262636000
2020-01-07,5.972660541534424,6.018464302188785,5.884538073488439,5.929594969186085,314856000
2020-01-08,5.983861923217773,6.025184964493922,5.928349873697572,5.9684279819120185,277108000
2020-01-09,6.049579620361328,6.122019332386319,5.9958101036344775,6.070241138559637,255112000
2020-01-10,6.0819411277771,6.187240048138393,6.067752120336746,6.156870235432352,316296000
2020-01-13,6.272624492645264,6.29776672703168,6.142432131580578,6.165085449519322,319840000
2020-01-14,6.1556267738342285,6.255200063123091,6.142432950966247,6.229808553862476,359088000
2020-01-15,6.1130571365356445,6.190724423550592,6.087168040863995,6.168320380188481,263104000
2020-01-16,6.1966986656188965,6.20267310864171,6.143177949858142,6.166577653863015,284192000
2020-01-17,6.205411911010742,6.223335241855224,6.157865633561391,6.215867068635991,253792000
2020-01-21,6.172055721282959,6.205661791865372,6.137951582515902,6.168819465089883,217916000
2020-01-22,6.226073265075684,6.312701982997386,6.198441642138301,6.217360633951535,239240000
2020-01-23,6.294530868530273,6.302994704356055,6.177283524483221,6.266152851048206,244516000
2020-01-24,6.235284328460693,6.459822377522355,6.181016740859083,6.410035504074438,373512000
2020-01-27,5.979379177093506,6.030410494818463,5.780979076963109,5.930587978433914,470536000
2020-01-28,6.172802925109863,6.205164064409051,5.992076808995489,6.045348741549597,310976000
2020-01-29,6.112312316894531,6.1944603387259205,6.072482526949326,6.158364873502293,258848000
2020-01-30,6.119030952453613,6.132473567013903,5.9594649525225805,6.014478919082946,290504000
2020-01-31,5.885532379150391,6.085176980409224,5.843711749632916,6.073228093460578,370420000
2020-02-03,5.982616424560547,6.002033008760305,5.861136713178415,5.8673599529961455,255564000
2020-02-04,6.151891231536865,6.1710594954488736,6.074473210292786,6.124508879153485,271544000
2020-02-05,6.242255687713623,6.283080666252276,6.158862729156777,6.272874302916885,208220000
2020-02-06,6.329132556915283,6.329132556915283,6.195455610370181,6.276607965434775,218284000
2020-02-07,6.262916564941406,6.311209713455725,6.237525057584864,6.289054462394148,189752000
2020-02-10,6.546202182769775,6.546948572779243,6.28058989680513,6.285568679018412,529608000
2020-02-11,6.668678283691406,6.783436717768288,6.592504706461145,6.654489274130039,638556000
2020-02-12,6.784431457519531,6.79090396963494,6.682617588464696,6.721451236748671,374644000
2020-02-13,6.74061918258667,6.807831322493325,6.699047345448062,6.726430174625478,528016000
2020-02-14,7.213841438293457,7.342788859581885,7.1194957464110455,7.150861219880521,1041924000
2020-02-18,7.382617950439453,7.401039349225762,7.091117048530455,7.110533633972161,620164000
2020-02-19,7.833934307098389,7.851608841446922,7.505093482457831,7.505093482457831,694332000
2020-02-20,7.684574127197266,7.874261158038431,7.377141231849921,7.785889916597807,810052000
2020-02-21,7.320385456085205,7.597448587097608,7.235499253096412,7.572306351822997,768180000
2020-02-24,6.802850723266602,7.01668477074828,6.6714139379994215,6.725930310306708,856916000
2020-02-25,6.523299694061279,6.940014150314827,6.42148583523213,6.878029597294188,1055496000
2020-02-26,6.662702560424805,6.856870790970556,6.522055525765564,6.523548780567717,747732000
2020-02-27,6.2918195724487305,6.650498252671427,6.19940995786706,6.349108393049855,906416000
2020-02-28,6.726965427398682,6.786496174779631,6.022560928685381,6.0392493015615685,1133252000
2020-03-02,6.885382652282715,6.914276483358853,6.5010488055819176,6.897089742048544,890744000
2020-03-03,6.622848987579346,7.00095580518992,6.537413662019829,6.941176114370048,652792000
2020-03-04,7.086641311645508,7.096106466640253,6.655479581012749,6.730204563879715,597408000
2020-03-05,6.8071699142456055,7.054010265920702,6.7625839721974765,6.8871251152401065,540328000
2020-03-06,6.626585483551025,6.685119975650796,6.426323102976451,6.62758174053055,515412000
2020-03-09,6.113476276397705,6.461195152889279,5.932642563987071,5.975484465987302,614160000
2020-03-10,6.503040313720703,6.503040313720703,6.127175423072159,6.3899568373554105,580648000
2020-03-11,6.13913106918335,6.391451551692772,6.041989127680995,6.363056090692467,499964000
2020-03-12,5.387898921966553,5.881330667257028,5.375195577473486,5.6158089608703055,816540000
2020-03-13,5.998898506164551,6.003381900510445,5.470096942020882,5.741347288359107,634836000
2020-03-16,4.891975402832031,5.631750014317947,4.832195717827856,5.290756056713327,726972000
2020-03-17,5.411810874938965,5.501231708194184,4.757471955983776,5.004312317866577,833632000
2020-03-18,5.051887512207031,5.229234097462733,4.500419555917958,4.984137280788348,874268000
2020-03-19,5.30470609664917,5.39836090697422,4.817002895403094,5.030466044188625,765512000
2020-03-20,5.124869346618652,5.73686436466875,5.109426173092745,5.454903162780322,804636000
2020-03-23,5.297730922698975,5.392133512073568,4.944781368645172,5.123871498275957,643876000
2020-03-24,6.2066330909729,6.293314107330515,5.680322405254976,5.70398505471387,1101644000
2020-03-25,6.117959022521973,6.521472049595183,6.069138633451947,6.321708049869846,793432000
2020-03-26,6.407394409179688,6.531437214285928,6.227058561399177,6.325196780085828,696108000
2020-03-27,6.295057773590088,6.553854198848943,6.194179261010229,6.227058120283938,638828000
2020-03-30,6.6153764724731445,6.6245926805334685,6.316477537666162,6.360565113922156,602252000
2020-03-31,6.565808773040772,6.85972592693004,6.420095398404907,6.655478066960732,949960000
2020-04-01,6.054443836212158,6.51424997236048,6.009858362579114,6.367789729656198,656912000
2020-04-02,6.36330509185791,6.3765063269934,6.035512822171085,6.083585423734938,675764000
2020-04-03,6.075366973876953,6.367291194451505,5.937873523633539,6.3256944931640025,663212000
2020-04-06,6.685369491577148,6.722233853485814,6.300038922974676,6.35757716300458,727884000
2020-04-07,6.4519782066345215,6.930714564649222,6.408886888992002,6.907051444220359,784520000
2020-04-08,6.649251937866211,6.674160262941182,6.491084619989947,6.561076780658091,542444000
2020-04-09,6.549619197845459,6.797954190138217,6.486601310368204,6.775038853830193,525564000
2020-04-13,6.721485614776611,6.730203456747296,6.401414916462178,6.489839013642981,398408000
2020-04-14,7.072692394256592,7.106816454510555,6.822115458062838,6.849763610018782,530948000
2020-04-15,6.995228290557861,7.078172754736593,6.859229451804523,6.90456223969335,366148000
2020-04-16,7.340455532073975,7.447561001787736,7.137453790728576,7.150655027784946,745620000
2020-04-17,7.281173706054687,7.44407335910978,7.147167405269901,7.422652171604382,539120000
2020-04-20,7.14990758895874,7.310565790669369,7.1055710638254,7.154640403627989,449388000
2020-04-21,6.713017463684082,7.09311684107269,6.653237765638514,7.031842995013919,735160000
2020-04-22,7.127490997314453,7.170333379604967,6.859727770802727,6.905309503891519,483356000
2020-04-23,7.074185371398926,7.301597512216636,7.049028103748181,7.169584212183631,424160000
2020-04-24,7.2131733894348145,7.215165903175002,6.989248386160776,7.063973352458555,352328000
2020-04-27,7.39973783493042,7.559648738679857,7.323020337393743,7.347679719671789,479388000
2020-04-28,7.25726318359375,7.577085016013423,7.251783531588021,7.547194925330189,442904000
2020-04-29,7.434110164642334,7.486915583304891,7.316792239294091,7.392015101973341,379160000
2020-04-30,7.280177593231201,7.434110461581394,7.266229045301317,7.380059363266312,375916000
2020-05-01,7.043549060821533,7.195987302726831,6.9952270351013786,7.082654878258051,342096000
2020-05-04,7.255517482757568,7.269217083833185,6.996222744463276,6.996222744463276,317556000
2020-05-05,7.316543102264404,7.479193802315444,7.255517734019702,7.359634420747958,368896000
2020-05-06,7.417421340942383,7.522285342216522,7.358140014415435,7.396000628885586,323464000
2020-05-07,7.593772888183594,7.657039727916164,7.505348774878656,7.556659579132174,373732000
2020-05-08,7.783821582794189,7.790048545043072,7.631632288004621,7.665507399718364,339216000
2020-05-11,8.035894393920898,8.08272180357761,7.750196645774987,7.778841056732437,469060000
2020-05-12,7.773858070373535,8.1424997468575,7.764143971249282,8.093679830683575,493060000
2020-05-13,7.75144100189209,8.048844839116034,7.56687074546384,7.888436070085844,625852000
2020-05-14,8.001022338867188,8.006501990035128,7.659281000499965,7.812964929554271,602312000
2020-05-15,8.459583282470703,8.469296907800649,7.845096949660704,7.860789067661687,987660000
2020-05-18,8.718131065368652,8.883771053687452,8.648637257986733,8.728343532782867,774460000
2020-05-19,8.773175239562988,9.054139613482196,8.73058181657847,8.757981016729753,717320000
2020-05-20,8.937073707580566,9.009805697784032,8.856121765358052,8.957996530775512,587536000
2020-05-21,8.743041038513184,9.019272736133637,8.705429355953829,9.01827695391551,761068000
2020-05-22,8.993115425109863,9.059620917032513,8.681264690450957,8.792853063165312,1038764000
2020-05-26,8.685749053955078,9.148046532608788,8.640167324506367,9.123137730859892,770780000
2020-05-27,8.4939546585083,8.6010591571193,7.96739420119552,8.5933380478698,1175892000
2020-05-28,8.455846786499023,8.728342326374072,8.348491420727514,8.381370278290833,734896000
2020-05-29,8.84292221069336,8.84292221069336,8.453855472218748,8.523100342118731,745256000
2020-06-01,8.77392292022705,8.80829639643949,8.657601731278495,8.800824232105825,389876000
2020-06-02,8.792854309082031,8.804810343591765,8.626218562748878,8.763961430009315,391320000
2020-06-03,8.737309455871582,8.833704572769488,8.668064600878465,8.789866411031502,365440000
2020-06-04,8.73830795288086,8.914488767786045,8.649593471696994,8.699930983185242,424280000
2020-06-05,8.891313552856445,8.96806558794157,8.679995446646968,8.766217431862364,481748000
2020-06-08,8.776683807373047,8.861160479365633,8.657817013593998,8.848700868943123,387736000
2020-06-09,9.016907691955566,9.080452938826516,8.723106342386192,8.771699486873592,468488000
2020-06-10,9.336627960205078,9.469449687626918,9.12406357462024,9.138268502032796,632180000
2020-06-11,8.767959594726562,9.23146325009369,8.757742469807551,9.12057113153188,583652000
2020-06-12,8.903775215148926,9.157706254255888,8.675262471052466,9.13303608737932,570908000
2020-06-15,9.144246101379396,9.15271886327654,8.715628726053437,8.786899549623122,400004000
2020-06-16,9.039335250854492,9.236948446515209,8.810324446756848,9.195332760234908,535716000
2020-06-17,9.206296920776367,9.269094037882375,9.041079473800002,9.08444047440057,408304000
2020-06-18,9.188356399536133,9.252648830578885,9.085188878411714,9.197327281675776,254408000
2020-06-19,9.231464385986328,9.414623578684754,9.197574288730356,9.21277544845155,524160000
2020-06-22,9.496108055114746,9.500593969295425,9.243423420229623,9.27008794507981,398468000
2020-06-23,9.419608116149902,9.611489140165338,9.377245254661856,9.520283127566138,375108000
2020-06-24,9.205798149108888,9.525765883557868,9.11509025800938,9.445773236990211,449372000
2020-06-25,9.459477424621582,9.47442952287716,9.152717480888574,9.325659519889186,376072000
2020-06-26,9.125557899475098,9.469448669975865,9.095654643529448,9.469448669975865,592084000
2020-06-29,9.170412063598633,9.174897979179184,8.87137669129066,9.140259752452296,342248000
2020-06-30,9.467204093933104,9.495612038209176,9.236698018712431,9.284044909374936,367892000
2020-07-01,9.499349594116213,9.544953070141965,9.382726259130546,9.4901296555263,326648000
2020-07-02,9.58133602142334,9.706183063471682,9.547444974602962,9.60799960193116,364056000
2020-07-06,9.807604789733888,9.8768812346395,9.681262448454584,9.710418519612444,315892000
2020-07-07,9.840001106262209,10.03761332716337,9.819068736124418,9.91426158867792,357800000
2020-07-08,10.183147430419922,10.192119264302123,9.93345325133848,9.96161214763628,365480000
2020-07-09,10.475201606750488,10.536005294070955,10.200587351568608,10.346865834460065,494548000
2020-07-10,10.445548057556152,10.620981673566826,10.345371165118712,10.554695830541808,497676000
2020-07-13,10.01992130279541,10.75754119269287,9.992758651355835,10.560926145450688,457076000
2020-07-14,10.34362506866455,10.369292410523116,9.754027185513412,10.042596323567995,542676000
2020-07-15,10.194360733032228,10.39944858389782,10.023412047047865,10.380759641688453,403984000
2020-07-16,10.102157592773438,10.173925596233817,9.863676824476531,9.982792679061514,344964000
2020-07-17,10.16868782043457,10.21553658112579,10.055304180407685,10.192610794108154,266284000
2020-07-20,10.47694492340088,10.497379173388488,10.124083374349883,10.24120577258552,284852000
2020-07-21,10.295284271240234,10.526040411741064,10.253668581099737,10.47919067733373,277036000
