Date,Close,High,Low,Open,Volume
2019-04-18,116.54518127441406,116.68687751715254,114.58969384391747,115.4304585184045,27991000
2019-04-22,116.9135971069336,117.14031828556116,115.78942561703906,115.83666249928228,15648700
2019-04-23,118.50066375732422,118.63291838324956,116.9797283518464,117.23478878546338,24025500
2019-04-24,118.09445190429688,118.8879796655132,117.6315535029174,118.83130117037965,31257000
2019-04-25,122.00540924072266,124.10259987368453,121.70311915367996,122.86507145096787,38033900
2019-04-26,122.70452117919922,123.2996743692009,121.88265394704617,122.52502961937792,23654900
2019-04-29,122.59114837646484,122.97845628683946,122.19438443909982,122.71394699526276,16324200
2019-04-30,123.3752212524414,123.46968060936962,122.2321520406224,122.6289159349378,24166500
2019-05-01,120.8056869506836,123.4224476208734,120.63564424670228,123.3090906231106,26821700
2019-05-02,119.2280731201172,120.91905134363124,118.57624155262006,120.90016091308712,27350200
2019-05-03,121.76925659179688,122.26993588121071,120.21054022508194,120.31445561050788,24911100
2019-05-06,121.06072998046876,121.44805221998224,119.13358922247556,119.39809845563792,24239800
2019-05-07,118.57622528076172,120.1443974722007,117.34814565848087,119.4642267485566,36017700
2019-05-08,118.5667953491211,119.3792207704592,117.84883649151924,118.50066803377204,28419000
2019-05-09,118.5573501586914,118.83130824704612,116.73411731417264,117.4142881256275,27235800
2019-05-10,120.09717559814452,120.85292254270308,116.97028684952406,117.99999188130168,30915100
2019-05-13,116.52628326416016,118.60458370816,116.23343475365554,117.24424212353006,33944900
2019-05-14,117.82992553710938,118.91630164184755,116.85689919883896,117.01750025728629,25266300
2019-05-15,119.48925018310548,120.14349456133432,117.28948005658538,117.82046404161828,24722700
2019-05-16,122.24845123291016,122.67514244884634,119.90646016608362,120.18143235869437,30112200
2019-05-17,121.43302154541016,123.69916373935858,121.29078633074188,121.66057474002947,25770500
2019-05-20,119.67888641357422,120.9778841035706,119.24272591881484,119.96333513588748,23706900
2019-05-21,120.32364654541016,120.92099537073214,120.02023023562536,120.8261791303023,15293300
2019-05-22,121.05374145507812,121.59420922544786,119.96333658797325,120.05816006390758,15396500
2019-05-23,119.64096069335938,119.74526073035008,118.27558365203788,119.65992104825968,23603800
2019-05-24,119.69786834716795,120.81671755160926,119.44186372753217,120.3331524662953,14123400
2019-05-28,119.62200164794922,121.36664367850013,119.51770160981675,120.39950641965396,23128400
2019-05-29,118.46522521972656,118.89190193478989,117.61186455558423,118.88241814018392,22763100
2019-05-30,119.21427917480467,119.24272332301526,118.31350682204962,118.7686348954648,16829600
2019-05-31,117.27052307128906,118.16181170097856,116.92917879753632,117.79202327674908,26646800
2019-06-03,113.62950134277344,117.92474821384182,112.84252011668823,117.43169223936358,37983600
2019-06-04,116.7774658203125,116.89124241400611,114.39753987067776,114.99488868961532,29382600
2019-06-05,119.3091049194336,119.34703286474137,117.77305568754028,118.47470459069436,24926100
2019-06-06,121.19596099853516,121.33818896852064,119.09100729799208,119.88747958950178,21459000
2019-06-07,124.59044647216795,125.39640267353973,121.61317140329066,122.49498349745298,33885600
2019-06-10,125.72824096679688,127.13153848487238,125.15932913804876,125.53859404519496,26477100
2019-06-11,125.25418090820312,127.28327900290289,124.4766688643864,126.94193472211076,23913700
2019-06-12,124.6758041381836,125.13092506611554,123.93622720478164,124.59045720891918,17092500
2019-06-13,125.46278381347656,126.10753720944072,124.74216005559616,125.14039264746208,17200800
2019-06-14,125.58602142333984,126.8565749354195,124.81800048645631,125.40586550618828,17821700
2019-06-17,125.9653091430664,126.79969499131718,125.66188558513409,125.7567090639958,14517800
2019-06-18,128.15560913085938,128.2314650284075,126.64801114567722,127.23587626663384,25934500
2019-06-19,128.6581268310547,128.88568002920402,126.87554961605063,128.0038824503125,23744400
2019-06-20,129.8528289794922,130.5260409725157,128.68657539487913,130.32691744927348,33042600
2019-06-21,129.87179565429688,130.5924049147958,129.3882306270185,129.50200722919416,36727900
2019-06-24,130.63980102539062,131.22766602367557,129.90022426366764,129.90022426366764,20628800
2019-06-25,126.5152359008789,130.45965524847747,125.85151496931934,130.137278577153,33327400
2019-06-26,126.98927307128906,128.705484707958,126.6763875547734,127.3875199374506,23657700
2019-06-27,127.19792175292967,127.72891295506916,126.5910891328012,127.1884451926888,16557500
2019-06-28,127.01778411865234,127.6246167570238,126.2592397036802,127.5961726074151,30043000
2019-07-01,128.6486358642578,129.61578036095145,127.975438362034,129.54941550080315,22613500
2019-07-02,129.50201416015625,129.51149072150082,128.32626949196506,129.06584638175278,15237800
2019-07-03,130.33641052246094,130.60189891225994,129.2270307539046,129.71061026020664,13629300
2019-07-05,129.9571533203125,130.21316519291116,128.6865994560644,128.8951995792137,18141100
2019-07-08,129.86231994628906,129.99506413904302,128.35470761740166,129.33132870724128,16779700
2019-07-09,129.38819885253906,129.87176376106612,128.76239875819,128.9520312045911,19953100
2019-07-10,130.70623779296875,131.39840312432116,129.91924895078498,130.0235490254849,24204400
2019-07-11,131.22764587402344,132.00515769123615,130.72511339432364,131.03801343285843,22327900
2019-07-12,131.7018280029297,131.91991921021042,130.85795074095122,131.65443070990517,18936800
2019-07-15,131.7018280029297,132.30866092763287,131.2846421224773,132.21385187354568,16651500
2019-07-16,129.97605895996094,131.8439681472462,129.4450823425042,131.7586357197323,22726100
2019-07-17,129.2080841064453,130.7820469339733,129.16067236274137,130.56397027457456,20211000
2019-07-18,129.35028076171875,129.53991323315873,127.69097131756618,128.52537155353826,30381800
2019-07-19,129.53993225097656,133.38005185053402,129.37874390318694,132.9533751101459,48992400
2019-07-22,131.25611877441406,131.97674246396542,130.21313288547918,130.28898877217043,25074900
2019-07-23,132.07156372070312,132.7352991738041,130.87686594757972,132.51720805382757,18034600
2019-07-24,133.4274444580078,133.44641204562544,131.6543584185616,131.70175568556033,20738300
2019-07-25,132.9249267578125,133.32315933412482,132.1000174545964,133.15247996254422,18356900
2019-07-26,134.0153350830078,134.33771179398835,133.02923735882243,133.0956022261264,19037600
2019-07-29,133.7213897705078,134.1765106407198,132.14741261215315,134.16703408001823,16605900
2019-07-30,133.0766143798828,133.90152353333843,132.5551142669968,132.87749089386116,16846500
2019-07-31,129.2080841064453,133.2093922121067,128.07975115924245,133.0576804194672,38598800
2019-08-01,130.90530395507812,133.6360581289414,129.83385940002145,129.9002387294289,40557500
2019-08-02,129.805419921875,131.15184393575143,128.2504102875729,130.93375281816128,30791600
2019-08-05,125.35845947265624,126.98931023697683,124.0025591428168,126.3919686989626,42749600
2019-08-06,127.70989227294922,128.64857772763472,126.3065951350591,126.86601578534992,32696700
2019-08-07,128.2693634033203,128.62018420885127,124.9981561569602,126.85657468510476,33414500
2019-08-08,131.6923065185547,131.7871300083364,128.8856961565949,129.52098749567253,27496500
2019-08-09,130.5734405517578,132.15689415718393,129.38821948769362,131.4267939306718,23466700
2019-08-12,128.7529296875,130.7156627359224,128.23144398797666,129.96660938109434,20484300
2019-08-13,131.41734313964844,131.60697565347672,128.0039000186056,128.99948880124586,25154600
2019-08-14,127.45978546142578,130.25671106515367,127.1648741047164,129.72396609610297,32527300
2019-08-15,127.17435455322266,128.0305640810874,125.81395355440316,127.84980825244232,28074400
2019-08-16,129.505126953125,129.8190689754021,128.1637422714522,128.315959224594,24449100
2019-08-19,131.6741943359375,131.80738056779748,130.22816202130744,131.14144940849764,24355700
2019-08-20,130.58010864257812,131.95955465091797,130.5610924129308,131.48388761802997,21170800
2019-08-21,132.03570556640625,132.70165131272472,131.28415771733165,131.807394582491,14970300
2019-08-22,131.07481384277344,132.42570655071816,129.65732077867466,131.9119925132432,18697000
2019-08-23,126.8984832763672,131.61710785025102,126.3371995162689,130.51355656462042,38508600
2019-08-26,128.85821533203125,128.962862675366,127.38364440911693,128.4206097262371,20312600
2019-08-27,129.13412475585938,130.0664283172189,128.1066819568019,129.7524862522672,23102100
2019-08-28,128.962890625,129.15315460424168,127.05071368187272,128.31599019233605,17393300
2019-08-29,131.39830017089844,131.7027341408599,130.24719369798203,130.5706439039081,20168700
2019-08-30,131.1509246826172,132.40667819479165,129.63830688896346,132.3781393319836,23940100
2019-09-03,129.41949462890625,130.5230457545088,129.09604449367333,129.9617620758033,18869300
2019-09-04,130.93215942382812,130.98923716580398,129.83811614318353,130.61821732674983,17995900
2019-09-05,133.234375,133.5483170689136,132.00714559277316,132.34011841270845,26101800
2019-09-06,132.33059692382812,133.35802511582455,131.47438740888666,133.21533078810515,20824500
2019-09-09,130.82752990722656,132.9490018652959,129.8191176181769,132.79678485511894,25773900
2019-09-10,129.4575653076172,130.22814372053378,127.9639635808857,130.1425271227005,28903400
2019-09-11,129.49560546875,129.63831430716323,128.5157324130517,129.29583341766232,24726100
2019-09-12,130.82752990722656,131.68372518609922,130.20915374696247,131.1414720471367,27010000
2019-09-13,130.6372833251953,131.34126168777783,129.92378232557357,131.07488914254958,23363100
2019-09-16,129.69540405273438,130.04739309092596,129.05801182748056,129.21973691303367,16731400
2019-09-17,130.70379638671875,130.8274744696061,129.7905092288717,130.2947296759482,17814200
2019-09-18,131.77882385253906,131.92151818299038,129.88566347670312,130.67527264302035,23982100
2019-09-19,134.20477294921875,135.44149626058257,133.25343839203836,133.4722412756501,35772100
2019-09-20,132.6540985107422,134.75653984075453,131.5220080178676,134.14768627940356,39167300
2019-09-23,132.36866760253906,132.8348266835551,131.7027364269525,132.45428421449785,17139300
2019-09-24,130.6943359375,133.84325075406426,130.21866869593532,133.52930863268608,29773200
2019-09-25,132.5779571533203,133.14876357650655,129.4100119886785,130.80847466089543,21382000
2019-09-26,132.74920654296875,133.35806002764394,131.70274732792095,132.65408180498918,17456600
2019-09-27,131.02728271484375,133.52929682949886,129.99983982193834,133.32951021856826,22477700
2019-09-30,132.26400756835938,132.44476340932042,131.07483968436262,131.33170401184458,17280900
2019-10-01,130.39939880371094,133.42463489450097,130.3327984352701,132.86335114425393,21466600
2019-10-02,128.09715270996094,129.73344880366227,127.07923259695175,129.619293337286,30521700
2019-10-03,129.64781188964844,130.0949400845078,126.7367318235132,128.3825357761322,24132900
2019-10-04,131.39830017089844,131.52197828572162,129.78103462505757,130.0949767130013,22897700
2019-10-07,130.4469451904297,131.45535715332173,130.3518204769957,130.46597593959984,15303700
2019-10-08,129.0675048828125,131.05578981084682,129.01993527115178,130.40888954412475,25550500
2019-10-09,131.51243591308594,131.95004148566036,130.3042374983396,130.77039644984504,19749900
2019-10-10,132.33059692382812,132.8728498853702,131.52195702352924,131.75028246408863,17654600
2019-10-11,132.88233947753906,134.1666463128101,132.71110630814627,133.30092880210756,25446000
2019-10-14,132.75868225097656,133.4626602247913,132.73014338804933,132.89186845003937,13304300
2019-10-15,134.68035888671875,134.88963900798606,133.00600178694373,133.24383528259773,19695700
2019-10-16,133.57687377929688,134.12864950294826,132.739694817038,133.93837099973544,20751600
2019-10-17,132.89187622070312,134.537680315974,132.2544840510457,134.0905520823593,21460600
2019-10-18,130.7228546142578,133.18680706099585,129.91421462204636,132.95848159448423,32273500
2019-10-21,131.6931915283203,131.75979189272485,130.34229865302584,131.71222227760853,20078200
2019-10-22,129.73342895507812,133.19628456204416,129.62878162150744,132.20690346699956,27431000
2019-10-23,130.56112670898438,130.7608987861986,129.0104471292481,130.2186457746932,29844600
2019-10-24,133.1297149658203,133.58635133338677,131.92151642467127,132.60647823412518,37029300
2019-10-25,133.88128662109375,134.2713372106556,132.42574614415415,132.5589323800764,25959700
2019-10-28,137.1728973388672,138.58086806192878,136.5259824555948,137.37266941613848,35280100
2019-10-29,135.87905883789062,137.46778513172416,135.70781114189396,137.06822652934153,20589500
2019-10-30,137.5724639892578,137.9434838133487,135.84102846602647,136.5355130086204,18496600
2019-10-31,136.39279174804688,137.87687090953963,136.03129459089425,137.84833204229625,24605100
2019-11-01,136.7257843017578,137.3917154939673,136.0122834852024,137.23949850254476,33128400
2019-11-04,137.51536560058594,137.9434631000686,137.14434583220648,137.78173802320663,16912000
2019-11-05,137.4297332763672,137.96247806064088,136.90649660745314,137.9149084514293,18250200
2019-11-06,137.04920959472656,137.48682973641874,136.23106155990013,137.34412088933692,16575800
2019-11-07,137.23947143554688,137.829308531926,136.77332695104104,136.83991279902398,17786700
2019-11-08,138.8567352294922,138.88527409193688,136.7637885421695,136.97308321090176,16732700
2019-11-11,138.99942016601562,139.2943314021898,137.68657451728583,138.2668888748629,14362600
2019-11-12,139.91275024414062,140.38841742057485,138.95189325736897,139.16118797629684,18641600
2019-11-13,140.1410675048828,140.2837763739612,139.1611942386303,139.59881444777542,16919200
2019-11-14,140.8545379638672,141.18751073712227,139.84612604423668,139.8651567925904,19729800
2019-11-15,142.67161560058594,142.69064635238755,141.05435008649928,141.6822197338482,23485700
2019-11-18,143.02359008789062,143.22337667091233,141.72977490528922,142.7667402877027,21534000
2019-11-19,143.07113647460938,143.96539286217975,142.8903806707975,143.53729541516597,23935700
2019-11-20,142.82298278808594,143.98756118022834,141.7156909208991,143.48163945182608,25696800
2019-11-21,142.68934631347656,142.99481619047285,141.7538703049849,142.61297884422748,18576100
2019-11-22,142.7943572998047,143.47210952165918,142.05934767999807,143.2525621394836,15901800
2019-11-25,144.35980224609375,144.4743606976768,143.1093162721196,143.18568371797463,22420900
2019-11-26,145.12350463867188,145.495786942738,144.44576702733357,144.4839434786406,24620100
2019-11-27,145.4003448486328,145.57216073538706,144.636684698867,145.40988532047277,15184400
2019-11-29,144.5030517578125,145.38125587154013,144.40758877270028,145.19034446692223,11977300
2019-12-02,142.75616455078125,144.93258631120233,141.58204573503937,144.91349080366052,27418400
2019-12-03,142.52706909179688,142.64161301141183,139.9879053925602,140.78975652668063,24066000
2019-12-04,143.0425262451172,143.35752198086132,142.4220461125469,143.3193455347601,17574700
2019-12-05,143.11888122558594,143.49117804992227,142.6893270140639,143.23343969676768,17869100
2019-12-06,144.85623168945312,144.97077561365026,143.44346988380042,144.13076256019488,16403500
2019-12-09,144.4839324951172,145.29532403836214,144.05437826394214,144.2071131887701,16687400
2019-12-10,144.26437377929688,144.98984276667238,143.91117247275625,144.41709412648967,16476100
2019-12-11,144.80850219726562,144.97077761398594,143.50074382595085,144.65576725249142,18856600
2019-12-12,146.27853393554688,146.46944531202655,144.1593841557326,144.7607542633633,24612100
2019-12-13,147.50991821289062,147.85356450169564,145.88714973571282,146.04942512687023,23845400
2019-12-16,148.46450805664062,148.81769485975087,147.78677043090983,148.06358976417897,24144200
2019-12-17,147.66265869140625,148.6363256406018,147.43355630171192,148.38812774369853,25425600
2019-12-18,147.35719299316406,148.41676790626772,147.17582208357624,147.29038056445546,24129200
2019-12-19,148.63633728027344,148.69360924078092,146.7653706985989,147.0040135777836,24958900
2019-12-20,150.2590789794922,151.29001778042624,149.18994916800344,150.201807029263,53477500
2019-12-23,150.2590789794922,150.93681647800815,150.12543957375644,150.93681647800815,17718200
2019-12-24,150.23046875,150.5454790958481,149.98227083566834,150.32591716153846,8989200
2019-12-26,151.4618377685547,151.51910972034838,150.24952804837662,150.4022629635619,14520600
2019-12-27,151.73867797851562,152.30187161554684,151.0322898903994,152.20640864815684,18412800
2019-12-30,150.430908203125,151.795952922549,149.60997619045432,151.76731694488873,16348400
2019-12-31,150.53590393066406,150.60273091885034,149.3426897039378,149.64815953746933,18369400
2020-01-02,153.32327270507812,153.4282761547816,151.13731033565847,151.56686460604337,22622100
2020-01-03,151.4141082763672,152.68368996502065,150.87955063179805,151.1277485136361,21116200
2020-01-06,151.8054962158203,151.8723232086729,149.3999720884019,149.94408480527218,20813700
2020-01-07,150.4213409423828,152.4163913806182,150.17315765832723,152.082300178882,21634100
2020-01-08,152.81735229492188,153.49510448810574,150.7745698093218,151.71004582761572,27746500
2020-01-09,154.7264404296875,154.85053934516978,153.71459730049477,154.48779763259108,21385000
2020-01-10,154.01055908203125,155.8051581253616,153.85782414949148,155.423335359617,20725900
2020-01-13,155.86241149902344,155.89104747475955,153.93417326104023,154.41145894411306,21626500
2020-01-14,154.76466369628906,156.1678848009803,154.37328593172,155.96741840076578,23477400
2020-01-15,155.76695251464844,156.49243609343492,155.1846779494065,155.23239486645008,21417900
2020-01-16,158.62110900878906,158.68793599036624,156.5783270372863,156.8837968406073,23865400
2020-01-17,159.50888061523438,159.86206735862157,157.91473362097693,159.81433587734148,34371700
2020-01-21,158.9361572265625,160.54938541719685,158.8693302290307,159.10797310774927,29517200
2020-01-22,158.17250061035156,159.88119181662017,158.15340510126097,159.7952693085153,24138800
2020-01-23,159.1461181640625,159.22248561107034,157.76199278034804,158.64019657253652,19680800
2020-01-24,157.54248046875,159.919368845701,156.97928675619562,159.90027333654157,24918100
2020-01-27,154.90785217285156,155.95788658346538,152.92234182907538,153.8291817842759,32078100
2020-01-28,157.94337463378906,158.2297343729879,155.66194979602412,156.33968726626438,24899900
2020-01-29,160.4061737060547,161.0839258176197,158.16293962662346,160.21526233672495,34754500
2020-01-30,164.93084716796875,166.14315693787148,163.0312448171451,166.14315693787148,51597500
2020-01-31,162.49673461914062,164.5681534374052,161.87626884723204,164.38679705151776,36142700
2020-02-03,166.4581756591797,166.57271957325094,162.65897076563186,162.6876067441497,30107000
2020-02-04,171.93743896484375,172.43382029552023,168.3005233505572,169.09281955884228,36433300
2020-02-05,171.72738647460938,175.83204634656084,170.3050844317914,175.66977095885156,39186300
2020-02-06,175.28794860839844,175.4693195025829,171.88012176235213,172.74878522102316,27751400
2020-02-07,175.53610229492188,177.19706147299323,174.19015336953305,174.5433546280201,33529100
2020-02-10,180.1276092529297,180.2612486581341,174.9251983541532,175.24020864476424,35844300
2020-02-11,176.0611572265625,182.03676914651783,175.16385775009803,181.98903766180297,53159900
2020-02-12,176.31886291503906,177.4070735630849,173.5887885431905,177.14933524587363,47062900
2020-02-13,175.3643035888672,177.76981282779755,174.562452610288,174.7629189963334,35295800
2020-02-14,176.92982482910156,176.98709678584612,174.35247025076032,174.92521894941493,23149500
2020-02-18,178.72439575195312,179.17304546668734,177.0729913396611,177.17799477429256,27792200
2020-02-19,179.26040649414062,180.12186138936497,178.48509416736147,180.00700463143806,29997500
2020-02-20,176.52288818359375,179.2317055664298,173.345062600929,178.94454904497888,36862400
2020-02-21,170.94256591796875,175.6423175383204,169.65994977475364,175.3264467677573,48572600
2020-02-24,163.5723114013672,167.0755898897921,156.24031708438395,160.5859177288171,68311100
2020-02-25,160.873046875,167.3531367927609,160.4710189288853,166.74054294898085,68073300
2020-02-26,162.8831024169922,165.8407811816889,161.00704028883158,162.44280838105968,56206100
2020-02-27,151.40650939941406,159.87754615716182,151.2150765935854,156.32642160207112,93174900
2020-02-28,155.07249450683594,156.69970975635738,145.49114230137508,145.8835890194543,97012700
2020-03-02,165.39089965820312,165.51533756180737,155.35967106198723,158.231207136145,71030800
2020-03-03,157.46546936035156,167.5062796073248,155.31181719397168,166.35766803966655,71677000
2020-03-04,163.246826171875,163.39039713117188,158.5279277026881,161.2750404354644,49814400
2020-03-05,159.15011596679688,163.5531294844052,158.59495053526152,158.93953547189074,47817300
2020-03-06,154.65135192871094,156.1254005321975,149.31986016728098,155.64681123678957,72821100
2020-03-09,144.17027282714844,150.99496265942608,143.57682661752085,144.53400546163766,70419300
2020-03-10,154.0291748046875,154.13446503233638,146.0463089805732,151.38736719102417,65354400
2020-03-11,147.05133056640625,150.94703927951005,144.6775174845344,150.40145515551248,56371600
2020-03-12,133.10525512695312,146.8982023979123,132.64581348380904,139.07805490937238,93226400
2020-03-13,152.02871704101562,154.97682962340602,134.70377417991185,141.183879021812,92727400
2020-03-16,129.6211395263672,142.95464658961282,129.2191262196637,134.00501978335495,87905900
2020-03-17,140.29368591308594,141.18385507347162,129.21912159266896,134.00501498499003,81059800
2020-03-18,134.3878631591797,139.74806890452106,129.23825246956574,132.09064047139665,81593200
2020-03-19,136.59901428222656,143.7204133965548,133.0478739539187,136.65644268232242,85922700
2020-03-20,131.46849060058594,140.80098223797003,130.0422891847285,139.7480799033925,84866200
2020-03-23,130.15716552734375,134.55062719768026,126.84533515014516,131.14305849558977,78975200
2020-03-24,141.98788452148438,143.1939390281192,135.22063872307237,137.59443780402628,82516700
2020-03-25,140.62867736816406,147.72137425955265,138.25487854302744,142.53346802938665,75638200
2020-03-26,149.4251708984375,149.9516221166955,142.0166023310872,142.04531652432053,64568100
2020-03-27,143.28964233398438,148.2574019111521,142.81105300447516,145.25186150604966,57042300
2020-03-30,153.36874389648438,153.72290995842877,143.58637610247226,145.91232801235856,63420300
2020-03-31,150.95669555664062,157.723943000522,149.85593102332265,152.57431568066878,77927200
2020-04-01,145.59646606445312,150.99495384595014,144.36171185398587,146.4483546017773,57969900
2020-04-02,148.6115264892578,148.82210692462394,143.92135774966968,145.35712547877435,49630700
2020-04-03,147.2427978515625,150.6407850809749,145.67302540319514,148.45841886264432,41243300
2020-04-06,158.19293212890625,159.37025787232824,150.83222538941226,153.45490035648226,67111700
2020-04-07,156.48915100097656,162.72037908322392,156.2689893839847,162.32793231073012,62769000
2020-04-08,158.05892944335938,159.5329782713047,156.49872342902765,158.57579953473572,48318200
2020-04-09,158.06851196289062,160.20301667185575,156.33602061130526,159.23627130806562,51385100
2020-04-13,158.42262268066406,158.48006566440998,155.3500875953282,157.31230661980788,41905300
2020-04-14,166.26194763183594,166.30980949089667,160.80603162285263,161.76321038251243,52874300
2020-04-15,164.51988220214844,166.13751656730375,161.99293097885268,163.8689930811695,40940800
2020-04-16,169.45892333984375,169.68865150302491,165.49620380864962,166.83626285245634,50479600
2020-04-17,170.95213317871094,172.29217760683073,168.33902463579403,171.81358822458955,52765600
2020-04-20,167.5636749267578,171.0956661194561,167.4966800229381,169.06645226353896,36669600
2020-04-21,160.63375854492188,166.2332459470786,158.99697631635922,166.07052729833796,56203700
2020-04-22,166.0896759033203,166.54911765561974,163.5052959642249,164.05088030656984,34620200
2020-04-23,164.07958984375,167.56372012764132,163.5914339086313,166.6544031792957,32790800
2020-04-24,167.0755615234375,167.0851280534436,163.3999984573585,164.69218106687302,34277600
2020-04-27,166.59695434570312,169.3249048560136,165.87907032634968,169.02818179820954,33194400
2020-04-28,162.53851318359375,168.14758096614784,162.13649988106928,168.07100491727823,34392700
2020-04-29,169.83224487304688,170.07153959756306,164.51991367310004,165.80252989121303,51286600
2020-04-30,171.53604125976562,172.6750719098896,168.68363755263613,172.2922061827511,53875900
2020-05-01,167.0946807861328,170.99039022327574,166.5586484837286,168.27200641389507,39370500
2020-05-04,171.18185424804688,171.33500636237935,166.35767948968982,167.0181352030328,30372900
2020-05-05,173.01962280273438,175.78586876142296,172.19644850678958,172.88561836411026,36839200
2020-05-06,174.7234344482422,176.31235496817322,173.8524127270626,174.28314032200043,32139300
2020-05-07,175.738037109375,176.64735406685838,174.7617106239369,176.28362144170913,28316000
2020-05-08,176.77175903320312,177.0780632342487,175.5082907173606,177.0589155703363,30877800
2020-05-11,178.74359130859375,179.48060853855688,175.02016600795858,175.30730799085808,30892700
2020-05-12,174.69468688964844,179.0307054211164,174.4936875329091,178.80099187055717,32038200
2020-05-13,172.05287170410156,176.16874304424806,168.98032164396082,174.73297499108446,44711500
2020-05-14,172.7994842529297,172.95263636326058,168.1571613205752,169.93751443835154,41873900
2020-05-15,175.3168487548828,179.04983972684337,169.42062464062786,171.3924103645551,46610400
2020-05-18,176.99192810058594,178.22668227519873,176.08261119923372,177.79595475407282,35264500
2020-05-19,175.7667236328125,178.60954544769828,175.6327192033904,177.10676792703353,26799100
2020-05-20,178.20472717285156,178.3870999648644,176.5537935187178,177.38885351786695,31261300
2020-05-21,176.0642547607422,179.17415595112675,175.9298771279143,177.9551494380042,29119500
2020-05-22,176.14105224609375,177.05291620338292,175.21000194469843,175.83390963368913,20826900
2020-05-26,174.27896118164062,179.01098721848516,173.82783312527624,178.8574085937518,36073600
2020-05-27,174.5093231201172,174.6821027430199,169.50854156521802,172.96397291656262,39517100
2020-05-28,174.11581420898438,176.75538700493465,173.1367832080184,173.4823278689673,33810200
2020-05-29,175.89151000976562,176.87055553063638,173.16555506136842,175.39238675358726,42130400
2020-06-01,175.4884033203125,175.65157515719272,174.1734208050576,175.21004016334763,22622400
2020-06-02,177.48483276367188,177.57121524522245,174.0677890190799,176.85133194017425,30794600
2020-06-03,177.9167938232422,178.47350544307963,176.2082716243914,177.3984841888093,27311000
2020-06-04,175.57476806640625,178.37751247051122,174.9796691160883,176.89935826789164,28761800
2020-06-05,179.6829071044922,180.19162357339377,174.70131126178967,175.2868170566097,39893600
2020-06-08,180.7963104248047,180.97868322299243,177.03372174610007,178.4734884946584,33211600
2020-06-09,182.17849731445312,183.04235154531415,179.7404839717792,180.4507742066656,29783900
2020-06-10,188.93577575683597,190.54832202944823,183.3398809229258,183.45507221486773,43872300
2020-06-11,178.7902374267578,187.89915227221888,178.59827145778436,185.3747712203923,52854700
2020-06-12,180.20120239257807,184.02137920431247,177.74398829683446,182.88875513687523,43373600
2020-06-15,181.35302734375,183.1575397419374,176.6209862078857,177.16810461859515,32770200
2020-06-16,185.7971343994141,187.72641685743025,183.77186161876213,185.14443242683828,42556700
2020-06-17,186.44021606445312,188.436694543805,185.91229861744995,187.1984868366461,25687800
2020-06-18,188.4366607666016,188.5998325580512,186.2098147151553,186.2098147151553,23061600
2020-06-19,187.31362915039065,191.28738438794804,186.5649516886815,190.6154962359095,44441100
2020-06-22,192.51600646972656,192.698364610736,187.3904260262209,187.9279365695545,32818900
2020-06-23,193.8022003173828,195.7602765905468,193.3414644269384,193.9749652917513,30917400
2020-06-24,189.8956756591797,195.0884391031312,188.66707559075687,193.50470117548133,36740600
2020-06-25,192.2952423095703,192.55440442370917,187.62080431304287,189.85724374038887,27803900
2020-06-26,188.44631958007807,191.86336451143995,187.0545476361563,191.70978583796847,54675800
2020-06-29,190.4715576171875,190.55794011288884,185.77791828522643,187.9183675619768,26701600
2020-06-30,195.3379821777344,196.1922433423255,189.7996890150342,189.93406668206876,34310300
2020-07-01,196.4801788330078,198.063931147309,193.66784129759267,194.98282366026172,32061200
2020-07-02,197.97750854492188,199.6668441295867,196.7681098254072,197.42079701325403,29315800
2020-07-06,202.23922729492188,202.6519680337817,199.73403263748463,200.4443228192556,31897600
2020-07-07,199.8876190185547,206.04981900940203,199.638064718774,201.99927400934564,33600700
2020-07-08,204.28375244140625,204.69647863872424,200.3099959073352,201.6345863007149,33600000
2020-07-09,205.71388244628903,207.69115979383565,202.97831973392456,207.64316463911496,33121700
2020-07-10,205.0899810791016,205.4835208555089,202.60398723586235,205.0419859228944,26177600
2020-07-13,198.75498962402344,207.13442724836284,198.2078712785195,205.86742559313063,38135600
2020-07-14,199.98361206054688,200.46353432165108,193.91738765007847,197.85275604955905,37591800
2020-07-15,199.6860809326172,202.84397813398215,196.79695371623572,201.14504894820973,32179400
2020-07-16,195.73147583007807,197.4399977562056,194.1861257007085,197.1520414959008,29940700
2020-07-17,194.73329162597656,196.80654498524905,193.3031177929652,196.2594411384903,31635300
2020-07-20,203.10308837890625,203.7749765544399,194.8580135482242,196.7681092471576,36884800
2020-07-21,200.36752319335935,205.34911808941715,199.6764340374864,205.08036282280696,37990400
2020-07-22,203.24710083007807,203.77501830690207,200.0220222806508,200.79949408921567,49605700
2020-07-23,194.4068603515625,202.45036036638095,194.03252165602663,198.8701451864032,67457000
2020-07-24,193.2167053222656,194.71406043410215,189.5788863799343,192.37203745566444,39827000
2020-07-27,195.6643218994141,195.7794985613358,192.7943813559814,193.3798871308601,30160900
2020-07-28,193.9077911376953,196.4801673827976,193.63903584779104,195.43394038666565,23251400
2020-07-29,195.86587524414065,196.43218000986815,193.89819100034163,194.3685200993384,19632600
2020-07-30,195.7123260498047,196.24985137785023,191.55621143877264,192.9287823126757,25079600
2020-07-31,196.7777404785156,196.86413762541625,191.01867275251885,196.1922346738633,51044000
2020-08-03,207.8447113037109,208.900546059905,201.9896689309971,203.0263026972429,78983000
